Voltage.AUX_RLicht,Voltage.AUX_LLicht,Voltage.AUX_SchalterPlexus
1.2499618530273438,1.2499618530273438,0.208740234375
1.2499618530273438,1.2499618530273438,0.2928924560546875
1.2499618530273438,1.2499618530273438,0.3350830078125
1.2499618530273438,1.2499618530273438,0.220184326171875
0.9759140014648438,0.9296417236328125,0.336456298828125
1.2499618530273438,1.2499618530273438,0.2906036376953125
1.2499618530273438,1.2499618530273438,0.359039306640625
1.2499618530273438,1.2499618530273438,0.44677734375
1.2499618530273438,1.2499618530273438,0.30303955078125
1.2499618530273438,1.2499618530273438,0.1959228515625
1.2499618530273438,1.2499618530273438,0.162353515625
1.2499618530273438,1.2499618530273438,0.1239013671875
1.2499618530273438,1.2499618530273438,-0.0714111328125
1.2499618530273438,1.2499618530273438,-0.130157470703125
1.2499618530273438,1.2499618530273438,-0.11627197265625
1.2499618530273438,1.2499618530273438,-0.3050994873046875
1.2499618530273438,1.2499618530273438,-0.4651641845703125
1.2499618530273438,1.2499618530273438,-0.5178070068359375
1.2499618530273438,1.2499618530273438,-0.4335784912109375
0.9247207641601562,0.9788131713867188,-0.5139923095703125
1.2499618530273438,1.2499618530273438,-0.298309326171875
1.2499618530273438,1.2499618530273438,-0.3183746337890625
1.2499618530273438,1.2499618530273438,-0.258026123046875
1.2499618530273438,1.2499618530273438,-0.19195556640625
1.2499618530273438,1.2499618530273438,-0.042724609375
1.2499618530273438,1.2499618530273438,0.0400543212890625
1.2499618530273438,1.2499618530273438,-0.0310516357421875
1.2499618530273438,1.2499618530273438,0.305938720703125
1.2499618530273438,1.2499618530273438,0.1920318603515625
1.2499618530273438,1.2499618530273438,0.193023681640625
1.2499618530273438,1.2499618530273438,0.2652740478515625
1.2499618530273438,1.2499618530273438,0.3145599365234375
1.2499618530273438,1.2499618530273438,0.2507781982421875
1.2499618530273438,1.2499618530273438,0.20050048828125
0.9746932983398438,0.89508056640625,0.3098297119140625
1.2499618530273438,1.2499618530273438,0.2907562255859375
1.2499618530273438,1.2499618530273438,0.3150177001953125
1.2499618530273438,1.2499618530273438,0.492706298828125
1.2499618530273438,1.2499618530273438,0.337066650390625
1.2499618530273438,1.2499618530273438,0.2034759521484375
1.2499618530273438,1.2499618530273438,0.153656005859375
1.2499618530273438,1.2499618530273438,0.165252685546875
1.2499618530273438,1.2499618530273438,-0.0511932373046875
1.2499618530273438,1.2499618530273438,-0.1895904541015625
1.2499618530273438,1.2499618530273438,-0.1602935791015625
1.2499618530273438,1.2499618530273438,-0.293121337890625
1.2499618530273438,1.2499618530273438,-0.435638427734375
1.2499618530273438,1.2499618530273438,-0.4583740234375
1.2499618530273438,1.2499618530273438,-0.40771484375
0.8829498291015625,0.9674835205078125,-0.4659271240234375
1.2499618530273438,1.2499618530273438,-0.2610015869140625
1.2499618530273438,1.2499618530273438,-0.23651123046875
1.2499618530273438,1.2499618530273438,-0.25787353515625
1.2499618530273438,1.2499618530273438,-0.1383209228515625
1.2499618530273438,1.2499618530273438,0.03753662109375
1.2499618530273438,1.2499618530273438,0.0739288330078125
1.2499618530273438,1.2499618530273438,0.0472259521484375
1.2499618530273438,1.2499618530273438,0.2477264404296875
1.2499618530273438,1.2499618530273438,0.21942138671875
1.2499618530273438,1.2499618530273438,0.1611328125
1.2499618530273438,1.2499618530273438,0.26214599609375
1.2499618530273438,1.2499618530273438,0.19134521484375
1.2499618530273438,1.2499618530273438,0.254669189453125
1.2499618530273438,1.2499618530273438,0.242462158203125
0.9963607788085938,0.9042739868164062,0.3050994873046875
1.2499618530273438,1.2499618530273438,0.20721435546875
1.2499618530273438,1.2499618530273438,0.2960205078125
1.2499618530273438,1.2499618530273438,0.4541778564453125
1.2499618530273438,1.2499618530273438,0.309600830078125
1.2499618530273438,1.2499618530273438,0.25421142578125
1.2499618530273438,1.2499618530273438,0.20721435546875
1.2499618530273438,1.2499618530273438,0.066680908203125
1.2499618530273438,1.2499618530273438,-0.1580810546875
1.2499618530273438,1.2499618530273438,-0.1943206787109375
1.2499618530273438,1.2499618530273438,-0.149688720703125
1.2499618530273438,1.2499618530273438,-0.39093017578125
1.2499618530273438,1.2499618530273438,-0.4547119140625
1.2499618530273438,1.2499618530273438,-0.4651641845703125
1.2499618530273438,1.2499618530273438,-0.4694366455078125
0.9012222290039062,0.9427642822265625,-0.483551025390625
1.2499618530273438,1.2499618530273438,-0.3110504150390625
1.2499618530273438,1.2499618530273438,-0.269775390625
1.2499618530273438,1.2499618530273438,-0.34637451171875
1.2499618530273438,1.2499618530273438,-0.1690673828125
1.2499618530273438,1.2499618530273438,-0.093536376953125
1.2499618530273438,1.2499618530273438,-0.024871826171875
1.2499618530273438,1.2499618530273438,-0.04852294921875
1.2499618530273438,1.2499618530273438,0.2252960205078125
1.2499618530273438,1.2499618530273438,0.193328857421875
1.2499618530273438,1.2499618530273438,0.167236328125
1.2499618530273438,1.2499618530273438,0.2947998046875
1.2499618530273438,1.2499618530273438,0.2799224853515625
1.2499618530273438,1.2499618530273438,0.293121337890625
1.2499618530273438,1.2499618530273438,0.259857177734375
0.9932708740234375,0.9078598022460938,0.3021240234375
1.2499618530273438,1.2499618530273438,0.4266357421875
1.2499618530273438,1.2499618530273438,0.312652587890625
1.2499618530273438,1.2499618530273438,0.3900909423828125
1.2499618530273438,1.2499618530273438,0.39581298828125
1.2499618530273438,1.2499618530273438,0.201568603515625
1.2499618530273438,1.2499618530273438,0.21209716796875
1.2499618530273438,1.2499618530273438,0.07354736328125
1.2499618530273438,1.2499618530273438,-0.103607177734375
1.2499618530273438,1.2499618530273438,-0.115966796875
1.2499618530273438,1.2499618530273438,-0.1717376708984375
1.2499618530273438,1.2499618530273438,-0.3347015380859375
1.2499618530273438,1.2499618530273438,-0.40374755859375
1.2499618530273438,1.2499618530273438,-0.482177734375
1.2499618530273438,1.2499618530273438,-0.4244232177734375
0.8948516845703125,0.9396743774414062,-0.4302978515625
1.2499618530273438,1.2499618530273438,-0.345306396484375
1.2499618530273438,1.2499618530273438,-0.3296661376953125
1.2499618530273438,1.2499618530273438,-0.2886962890625
1.2499618530273438,1.2499618530273438,-0.2913665771484375
1.2499618530273438,1.2499618530273438,0.0133514404296875
1.2499618530273438,1.2499618530273438,-0.0968170166015625
1.2499618530273438,1.2499618530273438,0.020751953125
1.2499618530273438,1.2499618530273438,0.29296875
1.2499618530273438,1.2499618530273438,0.204010009765625
1.2499618530273438,1.2499618530273438,0.1845550537109375
1.2499618530273438,1.2499618530273438,0.2895355224609375
1.2499618530273438,1.2499618530273438,0.245208740234375
1.2499618530273438,1.2499618530273438,0.2959442138671875
1.2499618530273438,1.2499618530273438,0.2569580078125
0.9463119506835938,0.9149169921875,0.3314208984375
1.2499618530273438,1.2499618530273438,0.20721435546875
1.2499618530273438,1.2499618530273438,0.2941131591796875
1.2499618530273438,1.2499618530273438,0.387420654296875
1.2499618530273438,1.2499618530273438,0.2564239501953125
1.2499618530273438,1.2499618530273438,0.1525115966796875
1.2499618530273438,1.2499618530273438,0.2276611328125
1.2499618530273438,1.2499618530273438,0.10650634765625
1.2499618530273438,1.2499618530273438,-0.10833740234375
1.2499618530273438,1.2499618530273438,-0.1311492919921875
1.2499618530273438,1.2499618530273438,-0.184326171875
1.2499618530273438,1.2499618530273438,-0.3564453125
1.2499618530273438,1.2499618530273438,-0.4695892333984375
1.2499618530273438,1.2499618530273438,-0.395965576171875
1.2499618530273438,1.2499618530273438,-0.4390716552734375
0.8948135375976562,0.954742431640625,-0.434722900390625
1.2499618530273438,1.2499618530273438,-0.299072265625
1.2499618530273438,1.2499618530273438,-0.3601837158203125
1.2499618530273438,1.2499618530273438,-0.35186767578125
1.2499618530273438,1.2499618530273438,-0.0930023193359375
1.2499618530273438,1.2499618530273438,-0.0211334228515625
1.2499618530273438,1.2499618530273438,-0.0939178466796875
1.2499618530273438,1.2499618530273438,0.023651123046875
1.2499618530273438,1.2499618530273438,0.2237701416015625
1.2499618530273438,1.2499618530273438,0.222015380859375
1.2499618530273438,1.2499618530273438,0.1436614990234375
1.2499618530273438,1.2499618530273438,0.1584625244140625
1.2499618530273438,1.2499618530273438,0.2494049072265625
1.2499618530273438,1.2499618530273438,0.372772216796875
1.2499618530273438,1.2499618530273438,0.24322509765625
0.9522247314453125,0.89630126953125,0.310211181640625
1.2499618530273438,1.2499618530273438,0.2555084228515625
1.2499618530273438,1.2499618530273438,0.3216552734375
1.2499618530273438,1.2499618530273438,0.4109954833984375
1.2499618530273438,1.2499618530273438,0.35400390625
1.2499618530273438,1.2499618530273438,0.21331787109375
1.2499618530273438,1.2499618530273438,0.1963043212890625
1.2499618530273438,1.2499618530273438,0.14251708984375
1.2499618530273438,1.2499618530273438,-0.0576019287109375
1.2499618530273438,1.2499618530273438,-0.1831817626953125
1.2499618530273438,1.2499618530273438,-0.2516937255859375
1.2499618530273438,1.2499618530273438,-0.3411102294921875
1.2499618530273438,1.2499618530273438,-0.44097900390625
1.2499618530273438,1.2499618530273438,-0.484771728515625
1.2499618530273438,1.2499618530273438,-0.4135894775390625
0.8892059326171875,0.9535598754882812,-0.4314422607421875
1.2499618530273438,1.2499618530273438,-0.27984619140625
1.2499618530273438,1.2499618530273438,-0.2565765380859375
1.2499618530273438,1.2499618530273438,-0.314178466796875
1.2499618530273438,1.2499618530273438,-0.2394866943359375
1.2499618530273438,1.2499618530273438,0.0079345703125
1.2499618530273438,1.2499618530273438,-0.0164794921875
1.2499618530273438,1.2499618530273438,0.0118255615234375
1.2499618530273438,1.2499618530273438,0.1679229736328125
1.2499618530273438,1.2499618530273438,0.1981353759765625
1.2499618530273438,1.2499618530273438,0.202178955078125
1.2499618530273438,1.2499618530273438,0.295257568359375
1.2499618530273438,1.2499618530273438,0.247802734375
1.2499618530273438,1.2499618530273438,0.2359771728515625
1.2499618530273438,1.2499618530273438,0.2477264404296875
0.9077835083007812,0.8942413330078125,0.3217315673828125
1.2499618530273438,1.2499618530273438,0.39459228515625
1.2499618530273438,1.2499618530273438,0.38116455078125
1.2499618530273438,1.2499618530273438,0.40008544921875
1.2499618530273438,1.2499618530273438,0.3086090087890625
1.2499618530273438,1.2499618530273438,0.174407958984375
1.2499618530273438,1.2499618530273438,0.152740478515625
1.2499618530273438,1.2499618530273438,0.0939178466796875
1.2499618530273438,1.2499618530273438,-0.146636962890625
1.2499618530273438,1.2499618530273438,-0.167236328125
1.2499618530273438,1.2499618530273438,-0.1357269287109375
1.2499618530273438,1.2499618530273438,-0.3160858154296875
1.2499618530273438,1.2499618530273438,-0.44891357421875
1.2499618530273438,1.2499618530273438,-0.4447174072265625
1.2499618530273438,1.2499618530273438,-0.4186248779296875
0.9144973754882812,0.97381591796875,-0.4935455322265625
1.2499618530273438,1.2499618530273438,-0.30670166015625
1.2499618530273438,1.2499618530273438,-0.2510833740234375
1.2499618530273438,1.2499618530273438,-0.2602386474609375
1.2499618530273438,1.2499618530273438,-0.216522216796875
1.2499618530273438,1.2499618530273438,0.0017547607421875
1.2499618530273438,1.2499618530273438,-0.098724365234375
1.2499618530273438,1.2499618530273438,-0.0650787353515625
1.2499618530273438,1.2499618530273438,0.2469635009765625
1.2499618530273438,1.2499618530273438,0.2051544189453125
1.2499618530273438,1.2499618530273438,0.1598358154296875
1.2499618530273438,1.2499618530273438,0.2048492431640625
1.2499618530273438,1.2499618530273438,0.253448486328125
1.2499618530273438,1.2499618530273438,0.2216339111328125
1.2499618530273438,1.2499618530273438,0.28656005859375
0.9220123291015625,0.8678436279296875,0.3617095947265625
1.2499618530273438,1.2499618530273438,0.289459228515625
1.2499618530273438,1.2499618530273438,0.33538818359375
1.2499618530273438,1.2499618530273438,0.469512939453125
1.2499618530273438,1.2499618530273438,0.3290557861328125
1.2499618530273438,1.2499618530273438,0.1711273193359375
1.2499618530273438,1.2499618530273438,0.243072509765625
1.2499618530273438,1.2499618530273438,0.0937652587890625
1.2499618530273438,1.2499618530273438,-0.1389312744140625
1.2499618530273438,1.2499618530273438,-0.1570892333984375
1.2499618530273438,1.2499618530273438,-0.196685791015625
1.2499618530273438,1.2499618530273438,-0.3659820556640625
1.2499618530273438,1.2499618530273438,-0.4404449462890625
1.2499618530273438,1.2499618530273438,-0.46051025390625
1.2499618530273438,1.2499618530273438,-0.38726806640625
0.9135818481445312,0.9537124633789062,-0.4999542236328125
1.2499618530273438,1.2499618530273438,-0.281829833984375
1.2499618530273438,1.2499618530273438,-0.3017425537109375
1.2499618530273438,1.2499618530273438,-0.3206634521484375
1.2499618530273438,1.2499618530273438,-0.2245330810546875
1.2499618530273438,1.2499618530273438,0.0018310546875
1.2499618530273438,1.2499618530273438,0.0208282470703125
1.2499618530273438,1.2499618530273438,-0.001220703125
1.2499618530273438,1.2499618530273438,0.140533447265625
1.2499618530273438,1.2499618530273438,0.2498626708984375
1.2499618530273438,1.2499618530273438,0.205230712890625
1.2499618530273438,1.2499618530273438,0.2518463134765625
1.2499618530273438,1.2499618530273438,0.1898193359375
1.2499618530273438,1.2499618530273438,0.2664947509765625
1.2499618530273438,1.2499618530273438,0.2123260498046875
0.9064483642578125,0.8657073974609375,0.331573486328125
1.2499618530273438,1.2499618530273438,0.2179718017578125
1.2499618530273438,1.2499618530273438,0.268402099609375
1.2499618530273438,1.2499618530273438,0.4553985595703125
1.2499618530273438,1.2499618530273438,0.3008270263671875
1.2499618530273438,1.2499618530273438,0.1345062255859375
1.2499618530273438,1.2499618530273438,0.120849609375
1.2499618530273438,1.2499618530273438,0.0274658203125
1.2499618530273438,1.2499618530273438,-0.10589599609375
1.2499618530273438,1.2499618530273438,-0.2184295654296875
1.2499618530273438,1.2499618530273438,-0.128631591796875
1.2499618530273438,1.2499618530273438,-0.3008270263671875
1.2499618530273438,1.2499618530273438,-0.3804779052734375
1.2499618530273438,1.2499618530273438,-0.4168701171875
1.2499618530273438,1.2499618530273438,-0.3995513916015625
0.9206008911132812,0.9737014770507812,-0.468292236328125
1.2499618530273438,1.2499618530273438,-0.3277587890625
1.2499618530273438,1.2499618530273438,-0.29022216796875
1.2499618530273438,1.2499618530273438,-0.306243896484375
1.2499618530273438,1.2499618530273438,-0.1488494873046875
1.2499618530273438,1.2499618530273438,-0.0775146484375
1.2499618530273438,1.2499618530273438,-0.00518798828125
1.2499618530273438,1.2499618530273438,0.052337646484375
1.2499618530273438,1.2499618530273438,0.160369873046875
1.2499618530273438,1.2499618530273438,0.2069854736328125
1.2499618530273438,1.2499618530273438,0.18768310546875
1.2499618530273438,1.2499618530273438,0.2291107177734375
1.2499618530273438,1.2499618530273438,0.2227783203125
1.2499618530273438,1.2499618530273438,0.2276611328125
1.2499618530273438,1.2499618530273438,0.2799224853515625
0.9543991088867188,0.8585357666015625,0.349884033203125
1.2499618530273438,1.2499618530273438,0.2762603759765625
1.2499618530273438,1.2499618530273438,0.27374267578125
1.2499618530273438,1.2499618530273438,0.4465484619140625
1.2499618530273438,1.2499618530273438,0.3209686279296875
1.2499618530273438,1.2499618530273438,0.11810302734375
1.2499618530273438,1.2499618530273438,0.2199554443359375
1.2499618530273438,1.2499618530273438,0.0992584228515625
1.2499618530273438,1.2499618530273438,-0.10986328125
1.2499618530273438,1.2499618530273438,-0.1085662841796875
1.2499618530273438,1.2499618530273438,-0.1544952392578125
1.2499618530273438,1.2499618530273438,-0.3304290771484375
1.2499618530273438,1.2499618530273438,-0.42449951171875
1.2499618530273438,1.2499618530273438,-0.43914794921875
1.2499618530273438,1.2499618530273438,-0.4689788818359375
0.903472900390625,0.9759140014648438,-0.462646484375
1.2499618530273438,1.2499618530273438,-0.2935791015625
1.2499618530273438,1.2499618530273438,-0.314788818359375
1.2499618530273438,1.2499618530273438,-0.306854248046875
1.2499618530273438,1.2499618530273438,-0.140838623046875
1.2499618530273438,1.2499618530273438,-0.0078582763671875
1.2499618530273438,1.2499618530273438,-0.0446319580078125
1.2499618530273438,1.2499618530273438,0.025787353515625
1.2499618530273438,1.2499618530273438,0.259246826171875
1.2499618530273438,1.2499618530273438,0.2214813232421875
1.2499618530273438,1.2499618530273438,0.1648712158203125
1.2499618530273438,1.2499618530273438,0.2435302734375
1.2499618530273438,1.2499618530273438,0.23162841796875
1.2499618530273438,1.2499618530273438,0.27435302734375
1.2499618530273438,1.2499618530273438,0.25482177734375
0.9162139892578125,0.8602142333984375,0.301513671875
1.2499618530273438,1.2499618530273438,0.2587890625
1.2499618530273438,1.2499618530273438,0.327606201171875
1.2499618530273438,1.2499618530273438,0.4911041259765625
1.2499618530273438,1.2499618530273438,0.2774810791015625
1.2499618530273438,1.2499618530273438,0.2036285400390625
1.2499618530273438,1.2499618530273438,0.22735595703125
1.2499618530273438,1.2499618530273438,0.091094970703125
1.2499618530273438,1.2499618530273438,-0.156707763671875
1.2499618530273438,1.2499618530273438,-0.1540374755859375
1.2499618530273438,1.2499618530273438,-0.17425537109375
1.2499618530273438,1.2499618530273438,-0.282135009765625
1.2499618530273438,1.2499618530273438,-0.40924072265625
1.2499618530273438,1.2499618530273438,-0.4244232177734375
1.2499618530273438,1.2499618530273438,-0.438385009765625
0.8822250366210938,0.96221923828125,-0.4753875732421875
1.2499618530273438,1.2499618530273438,-0.240478515625
1.2499618530273438,1.2499618530273438,-0.30914306640625
1.2499618530273438,1.2499618530273438,-0.2608489990234375
1.2499618530273438,1.2499618530273438,-0.2330780029296875
1.2499618530273438,1.2499618530273438,0.034332275390625
1.2499618530273438,1.2499618530273438,-0.14007568359375
1.2499618530273438,1.2499618530273438,0.0147247314453125
1.2499618530273438,1.2499618530273438,0.18157958984375
1.2499618530273438,1.2499618530273438,0.187835693359375
1.2499618530273438,1.2499618530273438,0.180511474609375
1.2499618530273438,1.2499618530273438,0.28167724609375
1.2499618530273438,1.2499618530273438,0.275726318359375
1.2499618530273438,1.2499618530273438,0.256805419921875
1.2499618530273438,1.2499618530273438,0.2610015869140625
0.9283065795898438,0.8834075927734375,0.359649658203125
1.2499618530273438,1.2499618530273438,0.1720428466796875
1.2499618530273438,1.2499618530273438,0.284881591796875
1.2499618530273438,1.2499618530273438,0.3739166259765625
1.2499618530273438,1.2499618530273438,0.28778076171875
1.2499618530273438,1.2499618530273438,0.1633453369140625
1.2499618530273438,1.2499618530273438,0.217132568359375
1.2499618530273438,1.2499618530273438,0.0823211669921875
1.2499618530273438,1.2499618530273438,-0.1551055908203125
1.2499618530273438,1.2499618530273438,-0.0901031494140625
1.2499618530273438,1.2499618530273438,-0.213775634765625
1.2499618530273438,1.2499618530273438,-0.3768157958984375
1.2499618530273438,1.2499618530273438,-0.4388427734375
1.2499618530273438,1.2499618530273438,-0.42205810546875
1.2499618530273438,1.2499618530273438,-0.45166015625
0.8926010131835938,0.96771240234375,-0.4254150390625
1.2499618530273438,1.2499618530273438,-0.33721923828125
1.2499618530273438,1.2499618530273438,-0.30731201171875
1.2499618530273438,1.2499618530273438,-0.3525543212890625
1.2499618530273438,1.2499618530273438,-0.1892852783203125
1.2499618530273438,1.2499618530273438,0.04302978515625
1.2499618530273438,1.2499618530273438,0.000762939453125
1.2499618530273438,1.2499618530273438,0.022125244140625
1.2499618530273438,1.2499618530273438,0.2474212646484375
1.2499618530273438,1.2499618530273438,0.225982666015625
1.2499618530273438,1.2499618530273438,0.263671875
1.2499618530273438,1.2499618530273438,0.3302001953125
1.2499618530273438,1.2499618530273438,0.283660888671875
1.2499618530273438,1.2499618530273438,0.25299072265625
1.2499618530273438,1.2499618530273438,0.237274169921875
0.9214019775390625,0.8788681030273438,0.369873046875
1.2499618530273438,1.2499618530273438,0.28778076171875
1.2499618530273438,1.2499618530273438,0.297393798828125
1.2499618530273438,1.2499618530273438,0.477447509765625
1.2499618530273438,1.2499618530273438,0.3215789794921875
1.2499618530273438,1.2499618530273438,0.25146484375
1.2499618530273438,1.2499618530273438,0.1815032958984375
1.2499618530273438,1.2499618530273438,0.1580047607421875
1.2499618530273438,1.2499618530273438,-0.1993560791015625
1.2499618530273438,1.2499618530273438,-0.213165283203125
1.2499618530273438,1.2499618530273438,-0.20172119140625
1.2499618530273438,1.2499618530273438,-0.328521728515625
1.2499618530273438,1.2499618530273438,-0.4543304443359375
1.2499618530273438,1.2499618530273438,-0.4205322265625
1.2499618530273438,1.2499618530273438,-0.420074462890625
0.889892578125,0.9525299072265625,-0.44830322265625
1.2499618530273438,1.2499618530273438,-0.3055572509765625
1.2499618530273438,1.2499618530273438,-0.323333740234375
1.2499618530273438,1.2499618530273438,-0.33447265625
1.2499618530273438,1.2499618530273438,-0.19317626953125
1.2499618530273438,1.2499618530273438,-0.069122314453125
1.2499618530273438,1.2499618530273438,-0.10986328125
1.2499618530273438,1.2499618530273438,0.037841796875
1.2499618530273438,1.2499618530273438,0.209197998046875
1.2499618530273438,1.2499618530273438,0.204010009765625
1.2499618530273438,1.2499618530273438,0.1715850830078125
1.2499618530273438,1.2499618530273438,0.2735137939453125
1.2499618530273438,1.2499618530273438,0.216064453125
1.2499618530273438,1.2499618530273438,0.20538330078125
1.2499618530273438,1.2499618530273438,0.2780914306640625
0.9273529052734375,0.901641845703125,0.33935546875
1.2499618530273438,1.2499618530273438,0.2352142333984375
1.2499618530273438,1.2499618530273438,0.3582763671875
1.2499618530273438,1.2499618530273438,0.42510986328125
1.2499618530273438,1.2499618530273438,0.288848876953125
1.2499618530273438,1.2499618530273438,0.12786865234375
1.2499618530273438,1.2499618530273438,0.1909637451171875
1.2499618530273438,1.2499618530273438,0.0814056396484375
1.2499618530273438,1.2499618530273438,-0.172271728515625
1.2499618530273438,1.2499618530273438,-0.1320648193359375
1.2499618530273438,1.2499618530273438,-0.0991058349609375
1.2499618530273438,1.2499618530273438,-0.4192352294921875
1.2499618530273438,1.2499618530273438,-0.425567626953125
1.2499618530273438,1.2499618530273438,-0.4601287841796875
1.2499618530273438,1.2499618530273438,-0.4296112060546875
0.8618545532226562,0.926971435546875,-0.443115234375
1.2499618530273438,1.2499618530273438,-0.3824615478515625
1.2499618530273438,1.2499618530273438,-0.256195068359375
1.2499618530273438,1.2499618530273438,-0.314483642578125
1.2499618530273438,1.2499618530273438,-0.1140594482421875
1.2499618530273438,1.2499618530273438,-0.0646209716796875
1.2499618530273438,1.2499618530273438,-0.0605010986328125
1.2499618530273438,1.2499618530273438,-0.0070953369140625
1.2499618530273438,1.2499618530273438,0.2768707275390625
1.2499618530273438,1.2499618530273438,0.1971435546875
1.2499618530273438,1.2499618530273438,0.180816650390625
1.2499618530273438,1.2499618530273438,0.3632354736328125
1.2499618530273438,1.2499618530273438,0.226898193359375
1.2499618530273438,1.2499618530273438,0.25848388671875
1.2499618530273438,1.2499618530273438,0.2263641357421875
0.8977890014648438,0.8963394165039062,0.3028106689453125
1.2499618530273438,1.2499618530273438,0.2512359619140625
1.2499618530273438,1.2499618530273438,0.2921295166015625
1.2499618530273438,1.2499618530273438,0.456390380859375
1.2499618530273438,1.2499618530273438,0.31097412109375
1.2499618530273438,1.2499618530273438,0.1153564453125
1.2499618530273438,1.2499618530273438,0.23895263671875
1.2499618530273438,1.2499618530273438,0.091552734375
1.2499618530273438,1.2499618530273438,-0.112152099609375
1.2499618530273438,1.2499618530273438,-0.1739501953125
1.2499618530273438,1.2499618530273438,-0.17578125
1.2499618530273438,1.2499618530273438,-0.3563690185546875
1.2499618530273438,1.2499618530273438,-0.388946533203125
1.2499618530273438,1.2499618530273438,-0.4808807373046875
1.2499618530273438,1.2499618530273438,-0.4064178466796875
0.8690261840820312,0.9342193603515625,-0.40069580078125
1.2499618530273438,1.2499618530273438,-0.2869415283203125
1.2499618530273438,1.2499618530273438,-0.2915191650390625
1.2499618530273438,1.2499618530273438,-0.37750244140625
1.2499618530273438,1.2499618530273438,-0.2603912353515625
1.2499618530273438,1.2499618530273438,-0.00091552734375
1.2499618530273438,1.2499618530273438,-0.0481414794921875
1.2499618530273438,1.2499618530273438,-0.0507354736328125
1.2499618530273438,1.2499618530273438,0.207366943359375
1.2499618530273438,1.2499618530273438,0.1836395263671875
1.2499618530273438,1.2499618530273438,0.1483917236328125
1.2499618530273438,1.2499618530273438,0.2703094482421875
1.2499618530273438,1.2499618530273438,0.28106689453125
1.2499618530273438,1.2499618530273438,0.2312469482421875
1.2499618530273438,1.2499618530273438,0.25146484375
0.9348678588867188,0.8878707885742188,0.3134918212890625
1.2499618530273438,1.2499618530273438,0.284881591796875
1.2499618530273438,1.2499618530273438,0.37689208984375
1.2499618530273438,1.2499618530273438,0.494384765625
1.2499618530273438,1.2499618530273438,0.3005218505859375
1.2499618530273438,1.2499618530273438,0.14129638671875
1.2499618530273438,1.2499618530273438,0.1694488525390625
1.2499618530273438,1.2499618530273438,0.1174163818359375
1.2499618530273438,1.2499618530273438,-0.1967620849609375
