Voltage.AUX_RLicht,Voltage.AUX_LLicht,Voltage.AUX_SchalterPlexus
1.2499618530273438,1.2499618530273438,0.2264404296875
1.2499618530273438,1.2499618530273438,0.1862335205078125
1.2499618530273438,1.2499618530273438,0.238494873046875
1.2499618530273438,1.2499618530273438,0.29022216796875
0.9495925903320312,0.904541015625,0.3389739990234375
1.2499618530273438,1.2499618530273438,0.294189453125
1.2499618530273438,1.2499618530273438,0.33203125
1.2499618530273438,1.2499618530273438,0.4718017578125
1.2499618530273438,1.2499618530273438,0.169219970703125
1.2499618530273438,1.2499618530273438,0.211181640625
1.2499618530273438,1.2499618530273438,0.1566314697265625
1.2499618530273438,1.2499618530273438,0.0799560546875
1.2499618530273438,1.2499618530273438,-0.23040771484375
1.2499618530273438,1.2499618530273438,-0.1096343994140625
1.2499618530273438,1.2499618530273438,-0.1793670654296875
1.2499618530273438,1.2499618530273438,-0.3546905517578125
1.2499618530273438,1.2499618530273438,-0.421295166015625
1.2499618530273438,1.2499618530273438,-0.4634857177734375
1.2499618530273438,1.2499618530273438,-0.457611083984375
0.9056472778320312,0.9876251220703125,-0.433197021484375
1.2499618530273438,1.2499618530273438,-0.3401947021484375
1.2499618530273438,1.2499618530273438,-0.29083251953125
1.2499618530273438,1.2499618530273438,-0.275726318359375
1.2499618530273438,1.2499618530273438,-0.1544952392578125
1.2499618530273438,1.2499618530273438,0.0424957275390625
1.2499618530273438,1.2499618530273438,-0.0316619873046875
1.2499618530273438,1.2499618530273438,0.03936767578125
1.2499618530273438,1.2499618530273438,0.2252960205078125
1.2499618530273438,1.2499618530273438,0.2475738525390625
1.2499618530273438,1.2499618530273438,0.1378631591796875
1.2499618530273438,1.2499618530273438,0.3153228759765625
1.2499618530273438,1.2499618530273438,0.2371978759765625
1.2499618530273438,1.2499618530273438,0.216217041015625
1.2499618530273438,1.2499618530273438,0.2469635009765625
0.9436416625976562,0.8998870849609375,0.314788818359375
1.2499618530273438,1.2499618530273438,0.3192901611328125
1.2499618530273438,1.2499618530273438,0.3264617919921875
1.2499618530273438,1.2499618530273438,0.4193115234375
1.2499618530273438,1.2499618530273438,0.2645111083984375
1.2499618530273438,1.2499618530273438,0.1418304443359375
1.2499618530273438,1.2499618530273438,0.24261474609375
1.2499618530273438,1.2499618530273438,0.13397216796875
1.2499618530273438,1.2499618530273438,-0.1668548583984375
1.2499618530273438,1.2499618530273438,-0.1818084716796875
1.2499618530273438,1.2499618530273438,-0.1934051513671875
1.2499618530273438,1.2499618530273438,-0.348968505859375
1.2499618530273438,1.2499618530273438,-0.4622650146484375
1.2499618530273438,1.2499618530273438,-0.5019378662109375
1.2499618530273438,1.2499618530273438,-0.459442138671875
0.9563446044921875,0.9754180908203125,-0.4210662841796875
1.2499618530273438,1.2499618530273438,-0.286102294921875
1.2499618530273438,1.2499618530273438,-0.2819061279296875
1.2499618530273438,1.2499618530273438,-0.3302001953125
1.2499618530273438,1.2499618530273438,-0.086822509765625
1.2499618530273438,1.2499618530273438,-0.006866455078125
1.2499618530273438,1.2499618530273438,-0.1352691650390625
1.2499618530273438,1.2499618530273438,0.0860595703125
1.2499618530273438,1.2499618530273438,0.266571044921875
1.2499618530273438,1.2499618530273438,0.240631103515625
1.2499618530273438,1.2499618530273438,0.1067352294921875
1.2499618530273438,1.2499618530273438,0.280914306640625
1.2499618530273438,1.2499618530273438,0.26611328125
1.2499618530273438,1.2499618530273438,0.2159881591796875
1.2499618530273438,1.2499618530273438,0.262603759765625
0.91766357421875,0.8797836303710938,0.2954864501953125
1.2499618530273438,1.2499618530273438,0.3050994873046875
1.2499618530273438,1.2499618530273438,0.38970947265625
1.2499618530273438,1.2499618530273438,0.426788330078125
1.2499618530273438,1.2499618530273438,0.2996063232421875
1.2499618530273438,1.2499618530273438,0.1828765869140625
1.2499618530273438,1.2499618530273438,0.142669677734375
1.2499618530273438,1.2499618530273438,0.0759124755859375
1.2499618530273438,1.2499618530273438,-0.193939208984375
1.2499618530273438,1.2499618530273438,-0.1276397705078125
1.2499618530273438,1.2499618530273438,-0.18951416015625
1.2499618530273438,1.2499618530273438,-0.42449951171875
1.2499618530273438,1.2499618530273438,-0.419769287109375
1.2499618530273438,1.2499618530273438,-0.5176544189453125
1.2499618530273438,1.2499618530273438,-0.5096435546875
0.9370803833007812,1.0139846801757812,-0.4184722900390625
1.2499618530273438,1.2499618530273438,-0.28472900390625
1.2499618530273438,1.2499618530273438,-0.2642059326171875
1.2499618530273438,1.2499618530273438,-0.3040313720703125
1.2499618530273438,1.2499618530273438,-0.1117706298828125
1.2499618530273438,1.2499618530273438,-0.0396728515625
1.2499618530273438,1.2499618530273438,-0.06439208984375
1.2499618530273438,1.2499618530273438,0.034332275390625
1.2499618530273438,1.2499618530273438,0.2164459228515625
1.2499618530273438,1.2499618530273438,0.2260589599609375
1.2499618530273438,1.2499618530273438,0.1769256591796875
1.2499618530273438,1.2499618530273438,0.312042236328125
1.2499618530273438,1.2499618530273438,0.3020477294921875
1.2499618530273438,1.2499618530273438,0.25482177734375
1.2499618530273438,1.2499618530273438,0.3075408935546875
0.9197998046875,0.848541259765625,0.3211212158203125
1.2499618530273438,1.2499618530273438,0.2455902099609375
1.2499618530273438,1.2499618530273438,0.3122711181640625
1.2499618530273438,1.2499618530273438,0.4569244384765625
1.2499618530273438,1.2499618530273438,0.3092193603515625
1.2499618530273438,1.2499618530273438,0.2555084228515625
1.2499618530273438,1.2499618530273438,0.1328277587890625
1.2499618530273438,1.2499618530273438,0.03173828125
1.2499618530273438,1.2499618530273438,-0.161590576171875
1.2499618530273438,1.2499618530273438,-0.1769256591796875
1.2499618530273438,1.2499618530273438,-0.19073486328125
1.2499618530273438,1.2499618530273438,-0.4036712646484375
1.2499618530273438,1.2499618530273438,-0.42449951171875
1.2499618530273438,1.2499618530273438,-0.399932861328125
1.2499618530273438,1.2499618530273438,-0.4581451416015625
0.9633636474609375,1.0190200805664062,-0.466156005859375
1.2499618530273438,1.2499618530273438,-0.2960968017578125
1.2499618530273438,1.2499618530273438,-0.2910614013671875
1.2499618530273438,1.2499618530273438,-0.2542877197265625
1.2499618530273438,1.2499618530273438,-0.105438232421875
1.2499618530273438,1.2499618530273438,0.0072479248046875
1.2499618530273438,1.2499618530273438,-0.0585174560546875
1.2499618530273438,1.2499618530273438,0.087890625
1.2499618530273438,1.2499618530273438,0.3017425537109375
1.2499618530273438,1.2499618530273438,0.1706695556640625
1.2499618530273438,1.2499618530273438,0.23284912109375
1.2499618530273438,1.2499618530273438,0.25054931640625
1.2499618530273438,1.2499618530273438,0.2114105224609375
1.2499618530273438,1.2499618530273438,0.24261474609375
1.2499618530273438,1.2499618530273438,0.296478271484375
0.9059906005859375,0.8939743041992188,0.32196044921875
1.2499618530273438,1.2499618530273438,0.231781005859375
1.2499618530273438,1.2499618530273438,0.3127288818359375
1.2499618530273438,1.2499618530273438,0.3491973876953125
1.2499618530273438,1.2499618530273438,0.2630615234375
1.2499618530273438,1.2499618530273438,0.14129638671875
1.2499618530273438,1.2499618530273438,0.1782989501953125
1.2499618530273438,1.2499618530273438,0.002899169921875
1.2499618530273438,1.2499618530273438,-0.1584625244140625
1.2499618530273438,1.2499618530273438,-0.14984130859375
1.2499618530273438,1.2499618530273438,-0.152740478515625
1.2499618530273438,1.2499618530273438,-0.356903076171875
1.2499618530273438,1.2499618530273438,-0.3863525390625
1.2499618530273438,1.2499618530273438,-0.454559326171875
1.2499618530273438,1.2499618530273438,-0.5233001708984375
0.9389495849609375,1.0272598266601562,-0.4476165771484375
1.2499618530273438,1.2499618530273438,-0.32928466796875
1.2499618530273438,1.2499618530273438,-0.27496337890625
1.2499618530273438,1.2499618530273438,-0.2516937255859375
1.2499618530273438,1.2499618530273438,-0.1601409912109375
1.2499618530273438,1.2499618530273438,-0.0444793701171875
1.2499618530273438,1.2499618530273438,-0.01861572265625
1.2499618530273438,1.2499618530273438,0.0426483154296875
1.2499618530273438,1.2499618530273438,0.169525146484375
1.2499618530273438,1.2499618530273438,0.181732177734375
1.2499618530273438,1.2499618530273438,0.083465576171875
1.2499618530273438,1.2499618530273438,0.35400390625
1.2499618530273438,1.2499618530273438,0.2562713623046875
1.2499618530273438,1.2499618530273438,0.2745819091796875
1.2499618530273438,1.2499618530273438,0.291748046875
0.95794677734375,0.9143447875976562,0.32257080078125
1.2499618530273438,1.2499618530273438,0.2646636962890625
1.2499618530273438,1.2499618530273438,0.2972412109375
1.2499618530273438,1.2499618530273438,0.41168212890625
1.2499618530273438,1.2499618530273438,0.355224609375
1.2499618530273438,1.2499618530273438,0.248565673828125
1.2499618530273438,1.2499618530273438,0.1763153076171875
1.2499618530273438,1.2499618530273438,0.1303863525390625
1.2499618530273438,1.2499618530273438,-0.1683807373046875
1.2499618530273438,1.2499618530273438,-0.175628662109375
1.2499618530273438,1.2499618530273438,-0.1245880126953125
1.2499618530273438,1.2499618530273438,-0.3633880615234375
1.2499618530273438,1.2499618530273438,-0.403289794921875
1.2499618530273438,1.2499618530273438,-0.454254150390625
1.2499618530273438,1.2499618530273438,-0.460052490234375
0.9909820556640625,1.0375213623046875,-0.4662322998046875
1.2499618530273438,1.2499618530273438,-0.2899169921875
1.2499618530273438,1.2499618530273438,-0.247802734375
1.2499618530273438,1.2499618530273438,-0.2782440185546875
1.2499618530273438,1.2499618530273438,-0.204315185546875
1.2499618530273438,1.2499618530273438,0.036773681640625
1.2499618530273438,1.2499618530273438,-0.0206756591796875
1.2499618530273438,1.2499618530273438,0.105743408203125
1.2499618530273438,1.2499618530273438,0.2353668212890625
1.2499618530273438,1.2499618530273438,0.1793670654296875
1.2499618530273438,1.2499618530273438,0.194854736328125
1.2499618530273438,1.2499618530273438,0.249176025390625
1.2499618530273438,1.2499618530273438,0.234832763671875
1.2499618530273438,1.2499618530273438,0.22552490234375
1.2499618530273438,1.2499618530273438,0.2629852294921875
0.9500885009765625,0.9404754638671875,0.29327392578125
1.2499618530273438,1.2499618530273438,0.2478790283203125
1.2499618530273438,1.2499618530273438,0.333251953125
1.2499618530273438,1.2499618530273438,0.3836822509765625
1.2499618530273438,1.2499618530273438,0.1755523681640625
1.2499618530273438,1.2499618530273438,0.11016845703125
1.2499618530273438,1.2499618530273438,0.201416015625
1.2499618530273438,1.2499618530273438,0.151214599609375
1.2499618530273438,1.2499618530273438,-0.1445770263671875
1.2499618530273438,1.2499618530273438,-0.1540374755859375
1.2499618530273438,1.2499618530273438,-0.1982879638671875
1.2499618530273438,1.2499618530273438,-0.356903076171875
1.2499618530273438,1.2499618530273438,-0.430450439453125
1.2499618530273438,1.2499618530273438,-0.4888916015625
1.2499618530273438,1.2499618530273438,-0.4840850830078125
0.987396240234375,1.0328292846679688,-0.431671142578125
1.2499618530273438,1.2499618530273438,-0.2742767333984375
1.2499618530273438,1.2499618530273438,-0.2918243408203125
1.2499618530273438,1.2499618530273438,-0.261383056640625
1.2499618530273438,1.2499618530273438,-0.1712799072265625
1.2499618530273438,1.2499618530273438,0.0357818603515625
1.2499618530273438,1.2499618530273438,-0.1288604736328125
1.2499618530273438,1.2499618530273438,0.0777435302734375
1.2499618530273438,1.2499618530273438,0.2790069580078125
1.2499618530273438,1.2499618530273438,0.2394866943359375
1.2499618530273438,1.2499618530273438,0.1520538330078125
1.2499618530273438,1.2499618530273438,0.2831268310546875
1.2499618530273438,1.2499618530273438,0.2027130126953125
1.2499618530273438,1.2499618530273438,0.2533721923828125
1.2499618530273438,1.2499618530273438,0.301361083984375
1.0499191284179688,0.9426498413085938,0.348663330078125
1.2499618530273438,1.2499618530273438,0.3003692626953125
1.2499618530273438,1.2499618530273438,0.3560638427734375
1.2499618530273438,1.2499618530273438,0.449981689453125
1.2499618530273438,1.2499618530273438,0.272369384765625
1.2499618530273438,1.2499618530273438,0.1377105712890625
1.2499618530273438,1.2499618530273438,0.2286529541015625
1.2499618530273438,1.2499618530273438,0.055694580078125
1.2499618530273438,1.2499618530273438,-0.1897430419921875
1.2499618530273438,1.2499618530273438,-0.08056640625
1.2499618530273438,1.2499618530273438,-0.1937103271484375
1.2499618530273438,1.2499618530273438,-0.411376953125
1.2499618530273438,1.2499618530273438,-0.343170166015625
1.2499618530273438,1.2499618530273438,-0.47454833984375
1.2499618530273438,1.2499618530273438,-0.487518310546875
0.9490585327148438,1.0336685180664062,-0.4433441162109375
1.2499618530273438,1.2499618530273438,-0.2618408203125
1.2499618530273438,1.2499618530273438,-0.250396728515625
1.2499618530273438,1.2499618530273438,-0.260162353515625
1.2499618530273438,1.2499618530273438,-0.0203704833984375
1.2499618530273438,1.2499618530273438,-0.06561279296875
1.2499618530273438,1.2499618530273438,-0.0707244873046875
1.2499618530273438,1.2499618530273438,0.0959014892578125
1.2499618530273438,1.2499618530273438,0.30670166015625
1.2499618530273438,1.2499618530273438,0.181884765625
1.2499618530273438,1.2499618530273438,0.1432037353515625
1.2499618530273438,1.2499618530273438,0.3192138671875
1.2499618530273438,1.2499618530273438,0.230560302734375
1.2499618530273438,1.2499618530273438,0.3134918212890625
1.2499618530273438,1.2499618530273438,0.263214111328125
1.0029983520507812,0.9614944458007812,0.364990234375
1.2499618530273438,1.2499618530273438,0.2754974365234375
1.2499618530273438,1.2499618530273438,0.3119659423828125
1.2499618530273438,1.2499618530273438,0.5086517333984375
1.2499618530273438,1.2499618530273438,0.2632904052734375
1.2499618530273438,1.2499618530273438,0.2679443359375
1.2499618530273438,1.2499618530273438,0.241241455078125
1.2499618530273438,1.2499618530273438,0.0537872314453125
1.2499618530273438,1.2499618530273438,-0.068206787109375
1.2499618530273438,1.2499618530273438,-0.2024078369140625
1.2499618530273438,1.2499618530273438,-0.156707763671875
1.2499618530273438,1.2499618530273438,-0.44158935546875
1.2499618530273438,1.2499618530273438,-0.368804931640625
1.2499618530273438,1.2499618530273438,-0.4772186279296875
1.2499618530273438,1.2499618530273438,-0.4791259765625
0.969085693359375,1.0181808471679688,-0.4807281494140625
1.2499618530273438,1.2499618530273438,-0.28900146484375
1.2499618530273438,1.2499618530273438,-0.2809906005859375
1.2499618530273438,1.2499618530273438,-0.337982177734375
1.2499618530273438,1.2499618530273438,-0.1203155517578125
1.2499618530273438,1.2499618530273438,0.0188446044921875
1.2499618530273438,1.2499618530273438,-0.06072998046875
1.2499618530273438,1.2499618530273438,0.0665283203125
1.2499618530273438,1.2499618530273438,0.206451416015625
1.2499618530273438,1.2499618530273438,0.16998291015625
1.2499618530273438,1.2499618530273438,0.094451904296875
1.2499618530273438,1.2499618530273438,0.3021240234375
1.2499618530273438,1.2499618530273438,0.28564453125
1.2499618530273438,1.2499618530273438,0.269012451171875
1.2499618530273438,1.2499618530273438,0.278167724609375
1.0221481323242188,0.979766845703125,0.3171539306640625
1.2499618530273438,1.2499618530273438,0.29266357421875
1.2499618530273438,1.2499618530273438,0.296783447265625
1.2499618530273438,1.2499618530273438,0.52490234375
1.2499618530273438,1.2499618530273438,0.279998779296875
1.2499618530273438,1.2499618530273438,0.13885498046875
1.2499618530273438,1.2499618530273438,0.2738189697265625
1.2499618530273438,1.2499618530273438,-0.0016021728515625
1.2499618530273438,1.2499618530273438,-0.1657867431640625
1.2499618530273438,1.2499618530273438,-0.1853179931640625
1.2499618530273438,1.2499618530273438,-0.1837921142578125
1.2499618530273438,1.2499618530273438,-0.4613494873046875
1.2499618530273438,1.2499618530273438,-0.4143524169921875
1.2499618530273438,1.2499618530273438,-0.4392242431640625
1.2499618530273438,1.2499618530273438,-0.5072784423828125
0.9560012817382812,1.0245513916015625,-0.4207611083984375
1.2499618530273438,1.2499618530273438,-0.3560638427734375
1.2499618530273438,1.2499618530273438,-0.3047943115234375
1.2499618530273438,1.2499618530273438,-0.2536773681640625
1.2499618530273438,1.2499618530273438,-0.187835693359375
1.2499618530273438,1.2499618530273438,-0.107269287109375
1.2499618530273438,1.2499618530273438,0.0016021728515625
1.2499618530273438,1.2499618530273438,0.0545501708984375
1.2499618530273438,1.2499618530273438,0.1950836181640625
1.2499618530273438,1.2499618530273438,0.210418701171875
1.2499618530273438,1.2499618530273438,0.14862060546875
1.2499618530273438,1.2499618530273438,0.2109527587890625
1.2499618530273438,1.2499618530273438,0.33905029296875
1.2499618530273438,1.2499618530273438,0.24017333984375
1.2499618530273438,1.2499618530273438,0.2686309814453125
1.0634994506835938,0.9728240966796875,0.3119659423828125
1.2499618530273438,1.2499618530273438,0.302276611328125
1.2499618530273438,1.2499618530273438,0.366668701171875
1.2499618530273438,1.2499618530273438,0.460205078125
1.2499618530273438,1.2499618530273438,0.3649139404296875
1.2499618530273438,1.2499618530273438,0.1667022705078125
1.2499618530273438,1.2499618530273438,0.1929473876953125
1.2499618530273438,1.2499618530273438,0.0409698486328125
1.2499618530273438,1.2499618530273438,-0.2228546142578125
1.2499618530273438,1.2499618530273438,-0.096588134765625
1.2499618530273438,1.2499618530273438,-0.175933837890625
1.2499618530273438,1.2499618530273438,-0.306854248046875
1.2499618530273438,1.2499618530273438,-0.4144287109375
1.2499618530273438,1.2499618530273438,-0.43121337890625
1.2499618530273438,1.2499618530273438,-0.4535675048828125
1.0052108764648438,1.0480117797851562,-0.4654693603515625
1.2499618530273438,1.2499618530273438,-0.3216552734375
1.2499618530273438,1.2499618530273438,-0.322418212890625
1.2499618530273438,1.2499618530273438,-0.291290283203125
1.2499618530273438,1.2499618530273438,-0.190277099609375
1.2499618530273438,1.2499618530273438,-0.0095367431640625
1.2499618530273438,1.2499618530273438,-0.012054443359375
1.2499618530273438,1.2499618530273438,0.009918212890625
1.2499618530273438,1.2499618530273438,0.3118896484375
1.2499618530273438,1.2499618530273438,0.1613616943359375
1.2499618530273438,1.2499618530273438,0.0823211669921875
1.2499618530273438,1.2499618530273438,0.273590087890625
1.2499618530273438,1.2499618530273438,0.279083251953125
1.2499618530273438,1.2499618530273438,0.232086181640625
1.2499618530273438,1.2499618530273438,0.294342041015625
1.0400009155273438,0.9991073608398438,0.3372955322265625
1.2499618530273438,1.2499618530273438,0.2814483642578125
1.2499618530273438,1.2499618530273438,0.352020263671875
1.2499618530273438,1.2499618530273438,0.5399322509765625
1.2499618530273438,1.2499618530273438,0.339202880859375
1.2499618530273438,1.2499618530273438,0.1755523681640625
1.2499618530273438,1.2499618530273438,0.248565673828125
1.2499618530273438,1.2499618530273438,0.0490570068359375
1.2499618530273438,1.2499618530273438,-0.1830291748046875
1.2499618530273438,1.2499618530273438,-0.180511474609375
1.2499618530273438,1.2499618530273438,-0.1305389404296875
1.2499618530273438,1.2499618530273438,-0.44525146484375
1.2499618530273438,1.2499618530273438,-0.416717529296875
1.2499618530273438,1.2499618530273438,-0.41046142578125
1.2499618530273438,1.2499618530273438,-0.4712677001953125
1.0071182250976562,1.093902587890625,-0.423583984375
1.2499618530273438,1.2499618530273438,-0.2382659912109375
1.2499618530273438,1.2499618530273438,-0.2971649169921875
1.2499618530273438,1.2499618530273438,-0.3330230712890625
1.2499618530273438,1.2499618530273438,-0.075836181640625
1.2499618530273438,1.2499618530273438,0.0479888916015625
1.2499618530273438,1.2499618530273438,-0.046234130859375
1.2499618530273438,1.2499618530273438,0.0458526611328125
1.2499618530273438,1.2499618530273438,0.2185821533203125
1.2499618530273438,1.2499618530273438,0.2036285400390625
1.2499618530273438,1.2499618530273438,0.141448974609375
1.2499618530273438,1.2499618530273438,0.260467529296875
1.2499618530273438,1.2499618530273438,0.2710723876953125
1.2499618530273438,1.2499618530273438,0.2364349365234375
1.2499618530273438,1.2499618530273438,0.2640533447265625
0.989227294921875,1.0112380981445312,0.3032684326171875
1.2499618530273438,1.2499618530273438,0.30426025390625
1.2499618530273438,1.2499618530273438,0.3371429443359375
1.2499618530273438,1.2499618530273438,0.363006591796875
1.2499618530273438,1.2499618530273438,0.3299713134765625
1.2499618530273438,1.2499618530273438,0.18310546875
1.2499618530273438,1.2499618530273438,0.12481689453125
1.2499618530273438,1.2499618530273438,0.007171630859375
1.2499618530273438,1.2499618530273438,-0.1786041259765625
1.2499618530273438,1.2499618530273438,-0.1566314697265625
1.2499618530273438,1.2499618530273438,-0.212249755859375
1.2499618530273438,1.2499618530273438,-0.3893280029296875
1.2499618530273438,1.2499618530273438,-0.3964996337890625
1.2499618530273438,1.2499618530273438,-0.417327880859375
1.2499618530273438,1.2499618530273438,-0.49224853515625
1.04400634765625,1.0954666137695312,-0.416412353515625
1.2499618530273438,1.2499618530273438,-0.3012847900390625
1.2499618530273438,1.2499618530273438,-0.2959442138671875
1.2499618530273438,1.2499618530273438,-0.2350616455078125
1.2499618530273438,1.2499618530273438,-0.0183868408203125
1.2499618530273438,1.2499618530273438,-0.050048828125
1.2499618530273438,1.2499618530273438,-0.0244140625
1.2499618530273438,1.2499618530273438,0.12481689453125
1.2499618530273438,1.2499618530273438,0.315093994140625
1.2499618530273438,1.2499618530273438,0.16326904296875
1.2499618530273438,1.2499618530273438,0.124359130859375
1.2499618530273438,1.2499618530273438,0.269775390625
1.2499618530273438,1.2499618530273438,0.2214813232421875
1.2499618530273438,1.2499618530273438,0.26458740234375
1.2499618530273438,1.2499618530273438,0.2557373046875
1.0666275024414062,0.99639892578125,0.299224853515625
1.2499618530273438,1.2499618530273438,0.268707275390625
1.2499618530273438,1.2499618530273438,0.369720458984375
1.2499618530273438,1.2499618530273438,0.4125213623046875
1.2499618530273438,1.2499618530273438,0.25146484375
1.2499618530273438,1.2499618530273438,0.1377105712890625
1.2499618530273438,1.2499618530273438,0.1918792724609375
1.2499618530273438,1.2499618530273438,0.0322723388671875
1.2499618530273438,1.2499618530273438,-0.136566162109375
1.2499618530273438,1.2499618530273438,-0.175018310546875
1.2499618530273438,1.2499618530273438,-0.1863861083984375
1.2499618530273438,1.2499618530273438,-0.368499755859375
1.2499618530273438,1.2499618530273438,-0.4114532470703125
1.2499618530273438,1.2499618530273438,-0.440826416015625
1.2499618530273438,1.2499618530273438,-0.4730224609375
1.0168075561523438,1.1114501953125,-0.409393310546875
1.2499618530273438,1.2499618530273438,-0.33721923828125
1.2499618530273438,1.2499618530273438,-0.2967071533203125
1.2499618530273438,1.2499618530273438,-0.2435302734375
1.2499618530273438,1.2499618530273438,0.0060272216796875
1.2499618530273438,1.2499618530273438,-0.0151824951171875
1.2499618530273438,1.2499618530273438,-0.0269317626953125
1.2499618530273438,1.2499618530273438,0.1165008544921875
1.2499618530273438,1.2499618530273438,0.2325439453125
1.2499618530273438,1.2499618530273438,0.2017974853515625
1.2499618530273438,1.2499618530273438,0.1416015625
1.2499618530273438,1.2499618530273438,0.26336669921875
1.2499618530273438,1.2499618530273438,0.2239227294921875
1.2499618530273438,1.2499618530273438,0.1682281494140625
1.2499618530273438,1.2499618530273438,0.2870941162109375
1.00982666015625,0.9688949584960938,0.4059600830078125
1.2499618530273438,1.2499618530273438,0.292510986328125
1.2499618530273438,1.2499618530273438,0.37841796875
1.2499618530273438,1.2499618530273438,0.4425811767578125
1.2499618530273438,1.2499618530273438,0.216064453125
1.2499618530273438,1.2499618530273438,0.128326416015625
1.2499618530273438,1.2499618530273438,0.1482391357421875
1.2499618530273438,1.2499618530273438,0.04425048828125
1.2499618530273438,1.2499618530273438,-0.1703643798828125
1.2499618530273438,1.2499618530273438,-0.1140594482421875
1.2499618530273438,1.2499618530273438,-0.166778564453125
1.2499618530273438,1.2499618530273438,-0.24566650390625
1.2499618530273438,1.2499618530273438,-0.4508209228515625
1.2499618530273438,1.2499618530273438,-0.4793548583984375
1.2499618530273438,1.2499618530273438,-0.4827117919921875
1.0526657104492188,1.1313247680664062,-0.43731689453125
1.2499618530273438,1.2499618530273438,-0.3232574462890625
1.2499618530273438,1.2499618530273438,-0.3289794921875
1.2499618530273438,1.2499618530273438,-0.2779388427734375
1.2499618530273438,1.2499618530273438,-0.1007080078125
1.2499618530273438,1.2499618530273438,0.012359619140625
1.2499618530273438,1.2499618530273438,0.0408935546875
1.2499618530273438,1.2499618530273438,0.0061798095703125
1.2499618530273438,1.2499618530273438,0.1894378662109375
1.2499618530273438,1.2499618530273438,0.18890380859375
1.2499618530273438,1.2499618530273438,0.1397705078125
1.2499618530273438,1.2499618530273438,0.25482177734375
1.2499618530273438,1.2499618530273438,0.2391815185546875
1.2499618530273438,1.2499618530273438,0.255279541015625
1.2499618530273438,1.2499618530273438,0.2906036376953125
1.0181427001953125,0.957183837890625,0.3076171875
1.2499618530273438,1.2499618530273438,0.2285003662109375
1.2499618530273438,1.2499618530273438,0.3287506103515625
1.2499618530273438,1.2499618530273438,0.391693115234375
1.2499618530273438,1.2499618530273438,0.349273681640625
1.2499618530273438,1.2499618530273438,0.1824188232421875
1.2499618530273438,1.2499618530273438,0.07049560546875
1.2499618530273438,1.2499618530273438,0.0490570068359375
1.2499618530273438,1.2499618530273438,-0.1766204833984375
1.2499618530273438,1.2499618530273438,-0.190582275390625
1.2499618530273438,1.2499618530273438,-0.1959228515625
1.2499618530273438,1.2499618530273438,-0.380096435546875
1.2499618530273438,1.2499618530273438,-0.4706573486328125
1.2499618530273438,1.2499618530273438,-0.4453277587890625
1.2499618530273438,1.2499618530273438,-0.455169677734375
1.0695648193359375,1.1536407470703125,-0.4174041748046875
1.2499618530273438,1.2499618530273438,-0.3450775146484375
1.2499618530273438,1.2499618530273438,-0.3032684326171875
1.2499618530273438,1.2499618530273438,-0.27740478515625
1.2499618530273438,1.2499618530273438,-0.0901031494140625
1.2499618530273438,1.2499618530273438,0.00091552734375
1.2499618530273438,1.2499618530273438,0.0077056884765625
1.2499618530273438,1.2499618530273438,0.0286102294921875
1.2499618530273438,1.2499618530273438,0.2565765380859375
1.2499618530273438,1.2499618530273438,0.214691162109375
1.2499618530273438,1.2499618530273438,0.0732421875
1.2499618530273438,1.2499618530273438,0.31585693359375
1.2499618530273438,1.2499618530273438,0.2526092529296875
1.2499618530273438,1.2499618530273438,0.3177642822265625
1.2499618530273438,1.2499618530273438,0.2510833740234375
1.0269927978515625,0.9943771362304688,0.3131866455078125
1.2499618530273438,1.2499618530273438,0.280914306640625
1.2499618530273438,1.2499618530273438,0.356292724609375
1.2499618530273438,1.2499618530273438,0.3763580322265625
1.2499618530273438,1.2499618530273438,0.24932861328125
1.2499618530273438,1.2499618530273438,0.1561737060546875
1.2499618530273438,1.2499618530273438,0.183868408203125
1.2499618530273438,1.2499618530273438,0.022735595703125
1.2499618530273438,1.2499618530273438,-0.1677703857421875
1.2499618530273438,1.2499618530273438,-0.160980224609375
1.2499618530273438,1.2499618530273438,-0.19195556640625
1.2499618530273438,1.2499618530273438,-0.4195404052734375
1.2499618530273438,1.2499618530273438,-0.4534912109375
1.2499618530273438,1.2499618530273438,-0.438690185546875
1.2499618530273438,1.2499618530273438,-0.4813385009765625
1.1114501953125,1.1431503295898438,-0.39459228515625
1.2499618530273438,1.2499618530273438,-0.3505706787109375
1.2499618530273438,1.2499618530273438,-0.31890869140625
1.2499618530273438,1.2499618530273438,-0.224761962890625
1.2499618530273438,1.2499618530273438,-0.0565338134765625
1.2499618530273438,1.2499618530273438,-0.0423431396484375
1.2499618530273438,1.2499618530273438,-0.0787353515625
1.2499618530273438,1.2499618530273438,0.1047515869140625
1.2499618530273438,1.2499618530273438,0.2507781982421875
1.2499618530273438,1.2499618530273438,0.146484375
1.2499618530273438,1.2499618530273438,0.0785064697265625
1.2499618530273438,1.2499618530273438,0.3055572509765625
1.2499618530273438,1.2499618530273438,0.266571044921875
1.2499618530273438,1.2499618530273438,0.24993896484375
1.2499618530273438,1.2499618530273438,0.3121185302734375
1.0515975952148438,1.0181427001953125,0.3736114501953125
1.2499618530273438,1.2499618530273438,0.24749755859375
1.2499618530273438,1.2499618530273438,0.315399169921875
1.2499618530273438,1.2499618530273438,0.3379058837890625
1.2499618530273438,1.2499618530273438,0.2983856201171875
1.2499618530273438,1.2499618530273438,0.1421356201171875
