Voltage.AUX_RLicht,Voltage.AUX_LLicht,Voltage.AUX_SchalterPlexus
1.2499618530273438,1.2499618530273438,-0.2862548828125
1.2499618530273438,1.2499618530273438,-0.218505859375
1.2499618530273438,1.2499618530273438,-0.1329803466796875
1.2499618530273438,1.2499618530273438,-0.015106201171875
1.2499618530273438,1.2499618530273438,-0.0679779052734375
1.2499618530273438,1.2499618530273438,0.1079559326171875
1.2499618530273438,1.2499618530273438,0.1753997802734375
1.2499618530273438,1.2499618530273438,0.2223968505859375
1.2499618530273438,1.2499618530273438,0.236968994140625
1.2499618530273438,1.2499618530273438,0.3034210205078125
1.2499618530273438,1.2499618530273438,0.314483642578125
1.2499618530273438,1.2499618530273438,0.2417755126953125
1.2499618530273438,1.2499618530273438,0.27801513671875
1.2499618530273438,1.2262344360351562,0.3607177734375
1.2499618530273438,1.2499618530273438,0.299530029296875
1.2499618530273438,1.2499618530273438,0.41412353515625
1.2499618530273438,1.2499618530273438,0.2984619140625
1.2499618530273438,1.2499618530273438,0.269927978515625
1.2499618530273438,1.2499618530273438,0.1874542236328125
1.2499618530273438,1.2499618530273438,0.1456451416015625
1.2499618530273438,1.2499618530273438,0.0079345703125
1.2499618530273438,1.2499618530273438,-0.1016998291015625
1.2499618530273438,1.2499618530273438,-0.190582275390625
1.2499618530273438,1.2499618530273438,-0.2691650390625
1.2499618530273438,1.2499618530273438,-0.4253387451171875
1.2499618530273438,1.2499618530273438,-0.4405975341796875
1.2499618530273438,1.2499618530273438,-0.42327880859375
1.2499618530273438,1.2499618530273438,-0.45196533203125
1.2499618530273438,1.2499618530273438,-0.4608154296875
1.2499618530273438,1.2499618530273438,-0.3585052490234375
1.2499618530273438,1.2499618530273438,-0.336761474609375
1.2499618530273438,1.2499618530273438,-0.1622772216796875
1.2499618530273438,1.2499618530273438,-0.09490966796875
1.2499618530273438,1.2499618530273438,-0.029144287109375
1.2499618530273438,1.2499618530273438,-0.0934600830078125
1.2499618530273438,1.2499618530273438,0.1364898681640625
1.2499618530273438,1.2499618530273438,0.172882080078125
1.2499618530273438,1.2499618530273438,0.2149200439453125
1.2499618530273438,1.2499618530273438,0.2393341064453125
1.2499618530273438,1.2499618530273438,0.301361083984375
1.2499618530273438,1.2499618530273438,0.234222412109375
1.2499618530273438,1.2499618530273438,0.25726318359375
1.2499618530273438,1.22100830078125,0.2695465087890625
1.2499618530273438,1.2384033203125,0.312652587890625
1.2499618530273438,1.2499618530273438,0.3101348876953125
1.2499618530273438,1.2499618530273438,0.4084014892578125
1.2499618530273438,1.2499618530273438,0.350341796875
1.2499618530273438,1.2499618530273438,0.2472686767578125
1.2499618530273438,1.2499618530273438,0.1345062255859375
1.2499618530273438,1.2499618530273438,0.2198028564453125
1.2499618530273438,1.2499618530273438,-0.065765380859375
1.2499618530273438,1.2499618530273438,-0.2100372314453125
1.2499618530273438,1.2499618530273438,-0.1560211181640625
1.2499618530273438,1.2499618530273438,-0.272979736328125
1.2499618530273438,1.2499618530273438,-0.3768157958984375
1.2499618530273438,1.2499618530273438,-0.4228973388671875
1.2499618530273438,1.2499618530273438,-0.4299163818359375
1.2499618530273438,1.2499618530273438,-0.453033447265625
1.2499618530273438,1.2499618530273438,-0.46875
1.2499618530273438,1.2499618530273438,-0.3340911865234375
1.2499618530273438,1.2499618530273438,-0.2801513671875
1.2499618530273438,1.2499618530273438,-0.22552490234375
1.2499618530273438,1.2499618530273438,-0.06011962890625
1.2499618530273438,1.2499618530273438,-0.047454833984375
1.2499618530273438,1.2499618530273438,0.03021240234375
1.2499618530273438,1.2499618530273438,0.0801849365234375
1.2499618530273438,1.2499618530273438,0.14312744140625
1.2499618530273438,1.2499618530273438,0.2313232421875
1.2499618530273438,1.2499618530273438,0.1512908935546875
1.2499618530273438,1.2499618530273438,0.25146484375
1.2499618530273438,1.2499618530273438,0.265655517578125
1.2499618530273438,1.2499618530273438,0.2515411376953125
1.2499618530273438,1.19842529296875,0.32318115234375
1.2499618530273438,1.2499618530273438,0.31768798828125
1.2499618530273438,1.2499618530273438,0.3009033203125
1.2499618530273438,1.2499618530273438,0.369873046875
1.2499618530273438,1.2499618530273438,0.3411865234375
1.2499618530273438,1.2499618530273438,0.3147125244140625
1.2499618530273438,1.2499618530273438,0.125274658203125
1.2499618530273438,1.2499618530273438,0.06500244140625
1.2499618530273438,1.2499618530273438,-0.0313568115234375
1.2499618530273438,1.2499618530273438,-0.152435302734375
1.2499618530273438,1.2499618530273438,-0.242767333984375
1.2499618530273438,1.2499618530273438,-0.286712646484375
1.2499618530273438,1.2499618530273438,-0.3582000732421875
1.2499618530273438,1.2499618530273438,-0.4392242431640625
1.2499618530273438,1.2499618530273438,-0.4419708251953125
1.1905670166015625,1.2499618530273438,-0.4518890380859375
1.2499618530273438,1.2499618530273438,-0.40557861328125
1.2499618530273438,1.2499618530273438,-0.3189849853515625
1.2499618530273438,1.2499618530273438,-0.2909088134765625
1.2499618530273438,1.2499618530273438,-0.1779937744140625
1.2499618530273438,1.2499618530273438,-0.018768310546875
1.2499618530273438,1.2499618530273438,0.04791259765625
1.2499618530273438,1.2499618530273438,-0.069732666015625
1.2499618530273438,1.2499618530273438,0.117950439453125
1.2499618530273438,1.2499618530273438,0.184478759765625
1.2499618530273438,1.2499618530273438,0.169677734375
1.2499618530273438,1.2499618530273438,0.170135498046875
1.2499618530273438,1.2499618530273438,0.2449798583984375
1.2499618530273438,1.2499618530273438,0.2796173095703125
1.2499618530273438,1.2499618530273438,0.22857666015625
1.2491989135742188,1.1651611328125,0.2713775634765625
1.2499618530273438,1.2499618530273438,0.2924346923828125
1.2499618530273438,1.2499618530273438,0.2325439453125
1.2499618530273438,1.2499618530273438,0.38604736328125
1.2499618530273438,1.2499618530273438,0.3472137451171875
1.2499618530273438,1.2499618530273438,0.2429962158203125
1.2499618530273438,1.2499618530273438,0.17730712890625
1.2499618530273438,1.2499618530273438,0.1598358154296875
1.2499618530273438,1.2499618530273438,0.00274658203125
1.2499618530273438,1.2499618530273438,-0.1413726806640625
1.2499618530273438,1.2499618530273438,-0.1947784423828125
1.2499618530273438,1.2499618530273438,-0.2272796630859375
1.2499618530273438,1.2499618530273438,-0.4219818115234375
1.2499618530273438,1.2499618530273438,-0.431365966796875
1.2499618530273438,1.2499618530273438,-0.4051971435546875
1.1741256713867188,1.226348876953125,-0.473175048828125
1.2499618530273438,1.2499618530273438,-0.4158782958984375
1.2499618530273438,1.2499618530273438,-0.301513671875
1.2499618530273438,1.2499618530273438,-0.2771759033203125
1.2499618530273438,1.2499618530273438,-0.2519989013671875
1.2499618530273438,1.2499618530273438,-0.119171142578125
1.2499618530273438,1.2499618530273438,-0.0196075439453125
1.2499618530273438,1.2499618530273438,-0.035400390625
1.2499618530273438,1.2499618530273438,0.15869140625
1.2499618530273438,1.2499618530273438,0.1805877685546875
1.2499618530273438,1.2499618530273438,0.1865386962890625
1.2499618530273438,1.2499618530273438,0.23834228515625
1.2499618530273438,1.2499618530273438,0.2465057373046875
1.2499618530273438,1.2499618530273438,0.26153564453125
1.2499618530273438,1.2499618530273438,0.2309417724609375
1.205291748046875,1.1420059204101562,0.3067779541015625
1.2499618530273438,1.2499618530273438,0.347442626953125
1.2499618530273438,1.2499618530273438,0.3607177734375
1.2499618530273438,1.2499618530273438,0.394287109375
1.2499618530273438,1.2499618530273438,0.3386688232421875
1.2499618530273438,1.2499618530273438,0.2210235595703125
1.2499618530273438,1.2499618530273438,0.1207733154296875
1.2499618530273438,1.2499618530273438,0.1534271240234375
1.2499618530273438,1.2499618530273438,-0.02593994140625
1.2499618530273438,1.2499618530273438,-0.10986328125
1.2499618530273438,1.2499618530273438,-0.1490020751953125
1.2499618530273438,1.2499618530273438,-0.2581787109375
1.2499618530273438,1.2499618530273438,-0.3863525390625
1.2499618530273438,1.2499618530273438,-0.425872802734375
1.2499618530273438,1.2499618530273438,-0.445098876953125
1.125030517578125,1.1859130859375,-0.458831787109375
1.2499618530273438,1.2499618530273438,-0.409698486328125
1.2499618530273438,1.2499618530273438,-0.30548095703125
1.2499618530273438,1.2499618530273438,-0.3426361083984375
1.2499618530273438,1.2499618530273438,-0.1247406005859375
1.2499618530273438,1.2499618530273438,-0.072174072265625
1.2499618530273438,1.2499618530273438,-0.0139617919921875
1.2499618530273438,1.2499618530273438,0.0296783447265625
1.2499618530273438,1.2499618530273438,0.1619720458984375
1.2499618530273438,1.2499618530273438,0.2104949951171875
1.2499618530273438,1.2499618530273438,0.275115966796875
1.2499618530273438,1.2499618530273438,0.2091217041015625
1.2499618530273438,1.2499618530273438,0.2573394775390625
1.2499618530273438,1.2499618530273438,0.2568817138671875
1.2499618530273438,1.2499618530273438,0.19805908203125
1.1901092529296875,1.1183547973632812,0.2768707275390625
1.2499618530273438,1.2499618530273438,0.3040313720703125
1.2499618530273438,1.2499618530273438,0.3038787841796875
1.2499618530273438,1.2499618530273438,0.448150634765625
1.2499618530273438,1.2499618530273438,0.4355621337890625
1.2499618530273438,1.2499618530273438,0.28656005859375
1.2499618530273438,1.2499618530273438,0.279388427734375
1.2499618530273438,1.2499618530273438,0.140380859375
1.2499618530273438,1.2499618530273438,-0.0628662109375
1.2499618530273438,1.2499618530273438,-0.113372802734375
1.2499618530273438,1.2499618530273438,-0.195465087890625
1.2499618530273438,1.2499618530273438,-0.258636474609375
1.2499618530273438,1.2499618530273438,-0.3961181640625
1.2499618530273438,1.2499618530273438,-0.3997802734375
1.2499618530273438,1.2499618530273438,-0.3998565673828125
1.1017608642578125,1.156768798828125,-0.4921722412109375
1.2499618530273438,1.2499618530273438,-0.4416656494140625
1.2499618530273438,1.2499618530273438,-0.2584075927734375
1.2499618530273438,1.2499618530273438,-0.2895355224609375
1.2499618530273438,1.2499618530273438,-0.2788543701171875
1.2499618530273438,1.2499618530273438,-0.1467132568359375
1.2499618530273438,1.2499618530273438,-0.118408203125
1.2499618530273438,1.2499618530273438,-0.0629425048828125
1.2499618530273438,1.2499618530273438,0.112762451171875
1.2499618530273438,1.2499618530273438,0.241546630859375
1.2499618530273438,1.2499618530273438,0.2264404296875
1.2499618530273438,1.2499618530273438,0.2111053466796875
1.2499618530273438,1.2499618530273438,0.233612060546875
1.2499618530273438,1.2499618530273438,0.290069580078125
1.2499618530273438,1.2499618530273438,0.2683258056640625
1.1439895629882812,1.10321044921875,0.318756103515625
1.2499618530273438,1.2499618530273438,0.23956298828125
1.2499618530273438,1.2499618530273438,0.4059600830078125
1.2499618530273438,1.2499618530273438,0.3984832763671875
1.2499618530273438,1.2499618530273438,0.410919189453125
1.2499618530273438,1.2499618530273438,0.171966552734375
1.2499618530273438,1.2499618530273438,0.2020263671875
1.2499618530273438,1.2499618530273438,0.074005126953125
1.2499618530273438,1.2499618530273438,-0.0557708740234375
1.2499618530273438,1.2499618530273438,-0.1514434814453125
1.2499618530273438,1.2499618530273438,-0.1853179931640625
1.2499618530273438,1.2499618530273438,-0.2724456787109375
1.2499618530273438,1.2499618530273438,-0.3509521484375
1.2499618530273438,1.2499618530273438,-0.44952392578125
1.2499618530273438,1.2499618530273438,-0.4102325439453125
1.0668563842773438,1.11968994140625,-0.4534149169921875
1.2499618530273438,1.2499618530273438,-0.3517913818359375
1.2499618530273438,1.2499618530273438,-0.2959442138671875
1.2499618530273438,1.2499618530273438,-0.3118133544921875
1.2499618530273438,1.2499618530273438,-0.1628875732421875
1.2499618530273438,1.2499618530273438,-0.0323486328125
1.2499618530273438,1.2499618530273438,-0.0682830810546875
1.2499618530273438,1.2499618530273438,-0.0347137451171875
1.2499618530273438,1.2499618530273438,0.1313018798828125
1.2499618530273438,1.2499618530273438,0.2184295654296875
1.2499618530273438,1.2499618530273438,0.17059326171875
1.2499618530273438,1.2499618530273438,0.2079010009765625
1.2499618530273438,1.2499618530273438,0.236358642578125
1.2499618530273438,1.2499618530273438,0.264434814453125
1.2499618530273438,1.2499618530273438,0.2504730224609375
1.14959716796875,1.0871505737304688,0.3203582763671875
1.2499618530273438,1.2499618530273438,0.327606201171875
1.2499618530273438,1.2499618530273438,0.316314697265625
1.2499618530273438,1.2499618530273438,0.37994384765625
1.2499618530273438,1.2499618530273438,0.377197265625
1.2499618530273438,1.2499618530273438,0.218658447265625
1.2499618530273438,1.2499618530273438,0.1947784423828125
1.2499618530273438,1.2499618530273438,0.18341064453125
1.2499618530273438,1.2499618530273438,-0.1200103759765625
1.2499618530273438,1.2499618530273438,-0.1061248779296875
1.2499618530273438,1.2499618530273438,-0.08514404296875
1.2499618530273438,1.2499618530273438,-0.2655792236328125
1.2499618530273438,1.2499618530273438,-0.396575927734375
1.2499618530273438,1.2499618530273438,-0.4384613037109375
1.2499618530273438,1.2499618530273438,-0.420684814453125
1.0483169555664062,1.0931777954101562,-0.488128662109375
1.2499618530273438,1.2499618530273438,-0.406494140625
1.2499618530273438,1.2499618530273438,-0.3610992431640625
1.2499618530273438,1.2499618530273438,-0.3514862060546875
1.2499618530273438,1.2499618530273438,-0.3237152099609375
1.2499618530273438,1.2499618530273438,-0.047607421875
1.2499618530273438,1.2499618530273438,0.023193359375
1.2499618530273438,1.2499618530273438,0.036773681640625
1.2499618530273438,1.2499618530273438,0.1374053955078125
1.2499618530273438,1.2499618530273438,0.19561767578125
1.2499618530273438,1.2499618530273438,0.166015625
1.2499618530273438,1.2499618530273438,0.2840423583984375
1.2499618530273438,1.2499618530273438,0.3102874755859375
1.2499618530273438,1.2499618530273438,0.27313232421875
1.2499618530273438,1.2499618530273438,0.2227783203125
1.0847854614257812,1.0705184936523438,0.316925048828125
1.2499618530273438,1.2499618530273438,0.3167724609375
1.2499618530273438,1.2499618530273438,0.3368377685546875
1.2499618530273438,1.2499618530273438,0.361480712890625
1.2499618530273438,1.2499618530273438,0.37322998046875
1.2499618530273438,1.2499618530273438,0.2059173583984375
1.2499618530273438,1.2499618530273438,0.3171539306640625
1.2499618530273438,1.2499618530273438,0.099945068359375
1.2499618530273438,1.2499618530273438,-0.051727294921875
1.2499618530273438,1.2499618530273438,-0.0762939453125
1.2499618530273438,1.2499618530273438,-0.2025604248046875
1.2499618530273438,1.2499618530273438,-0.3244781494140625
1.2499618530273438,1.2499618530273438,-0.4090118408203125
1.2499618530273438,1.2499618530273438,-0.44708251953125
1.2499618530273438,1.2499618530273438,-0.43212890625
1.030120849609375,1.0789108276367188,-0.4772186279296875
1.2499618530273438,1.2499618530273438,-0.386962890625
1.2499618530273438,1.2499618530273438,-0.2886962890625
1.2499618530273438,1.2499618530273438,-0.3372955322265625
1.2499618530273438,1.2499618530273438,-0.17730712890625
1.2499618530273438,1.2499618530273438,-0.076141357421875
1.2499618530273438,1.2499618530273438,-0.030364990234375
1.2499618530273438,1.2499618530273438,0.003204345703125
1.2499618530273438,1.2499618530273438,0.181884765625
1.2499618530273438,1.2499618530273438,0.187530517578125
1.2499618530273438,1.2499618530273438,0.2098846435546875
1.2499618530273438,1.2499618530273438,0.243377685546875
1.2499618530273438,1.2499618530273438,0.2729034423828125
1.2499618530273438,1.2499618530273438,0.283355712890625
1.2499618530273438,1.2499618530273438,0.234527587890625
1.0667800903320312,1.0248565673828125,0.2695465087890625
1.2499618530273438,1.2499618530273438,0.25665283203125
1.2499618530273438,1.2499618530273438,0.3299713134765625
1.2499618530273438,1.2499618530273438,0.402374267578125
1.2499618530273438,1.2499618530273438,0.3034210205078125
1.2499618530273438,1.2499618530273438,0.2416229248046875
1.2499618530273438,1.2499618530273438,0.2532958984375
1.2499618530273438,1.2499618530273438,0.11749267578125
1.2499618530273438,1.2499618530273438,-0.0995635986328125
1.2499618530273438,1.2499618530273438,-0.153350830078125
1.2499618530273438,1.2499618530273438,-0.2297210693359375
1.2499618530273438,1.2499618530273438,-0.3521728515625
1.2499618530273438,1.2499618530273438,-0.4360198974609375
1.2499618530273438,1.2499618530273438,-0.4761505126953125
1.2499618530273438,1.2499618530273438,-0.422515869140625
1.0063934326171875,1.08367919921875,-0.5107879638671875
1.2499618530273438,1.2499618530273438,-0.3151702880859375
1.2499618530273438,1.2499618530273438,-0.2866363525390625
1.2499618530273438,1.2499618530273438,-0.327606201171875
1.2499618530273438,1.2499618530273438,-0.2138519287109375
1.2499618530273438,1.2499618530273438,-0.1555633544921875
1.2499618530273438,1.2499618530273438,-0.0646209716796875
1.2499618530273438,1.2499618530273438,-0.0091552734375
1.2499618530273438,1.2499618530273438,0.17303466796875
1.2499618530273438,1.2499618530273438,0.201263427734375
1.2499618530273438,1.2499618530273438,0.25970458984375
1.2499618530273438,1.2499618530273438,0.19195556640625
1.2499618530273438,1.2499618530273438,0.2738189697265625
1.2499618530273438,1.2499618530273438,0.2459716796875
1.2499618530273438,1.2499618530273438,0.24810791015625
1.0645675659179688,0.9955978393554688,0.30364990234375
1.2499618530273438,1.2499618530273438,0.3304290771484375
1.2499618530273438,1.2499618530273438,0.316009521484375
1.2499618530273438,1.2499618530273438,0.453643798828125
1.2499618530273438,1.2499618530273438,0.341033935546875
1.2499618530273438,1.2499618530273438,0.2628326416015625
1.2499618530273438,1.2499618530273438,0.1495361328125
1.2499618530273438,1.2499618530273438,0.1787567138671875
1.2499618530273438,1.2499618530273438,-0.080413818359375
1.2499618530273438,1.2499618530273438,-0.1226806640625
1.2499618530273438,1.2499618530273438,-0.156402587890625
1.2499618530273438,1.2499618530273438,-0.352935791015625
1.2499618530273438,1.2499618530273438,-0.3714752197265625
1.2499618530273438,1.2499618530273438,-0.4278564453125
1.2499618530273438,1.2499618530273438,-0.422515869140625
1.0528945922851562,1.0760116577148438,-0.5126190185546875
1.2499618530273438,1.2499618530273438,-0.389251708984375
1.2499618530273438,1.2499618530273438,-0.3028106689453125
1.2499618530273438,1.2499618530273438,-0.296630859375
1.2499618530273438,1.2499618530273438,-0.1386260986328125
1.2499618530273438,1.2499618530273438,-0.06011962890625
1.2499618530273438,1.2499618530273438,-0.078582763671875
1.2499618530273438,1.2499618530273438,-0.0347137451171875
1.2499618530273438,1.2499618530273438,0.2481842041015625
1.2499618530273438,1.2499618530273438,0.1961517333984375
1.2499618530273438,1.2499618530273438,0.203399658203125
1.2499618530273438,1.2499618530273438,0.2820587158203125
1.2499618530273438,1.2499618530273438,0.3009796142578125
1.2499618530273438,1.2499618530273438,0.247039794921875
1.2499618530273438,1.2499618530273438,0.24993896484375
1.0369110107421875,0.9871673583984375,0.3122711181640625
1.2499618530273438,1.2499618530273438,0.2693939208984375
1.2499618530273438,1.2499618530273438,0.3824615478515625
1.2499618530273438,1.2499618530273438,0.37384033203125
1.2499618530273438,1.2499618530273438,0.413360595703125
1.2499618530273438,1.2499618530273438,0.2025604248046875
1.2499618530273438,1.2499618530273438,0.1950836181640625
1.2499618530273438,1.2499618530273438,0.137481689453125
1.2499618530273438,1.2499618530273438,-0.2207183837890625
1.2499618530273438,1.2499618530273438,-0.1786041259765625
1.2499618530273438,1.2499618530273438,-0.178985595703125
1.2499618530273438,1.2499618530273438,-0.31951904296875
1.2499618530273438,1.2499618530273438,-0.4172515869140625
1.2499618530273438,1.2499618530273438,-0.541534423828125
1.2499618530273438,1.2499618530273438,-0.4369354248046875
1.0017013549804688,1.0722732543945312,-0.4949951171875
1.2499618530273438,1.2499618530273438,-0.413970947265625
1.2499618530273438,1.2499618530273438,-0.2483367919921875
1.2499618530273438,1.2499618530273438,-0.34942626953125
1.2499618530273438,1.2499618530273438,-0.2593231201171875
1.2499618530273438,1.2499618530273438,-0.0185394287109375
1.2499618530273438,1.2499618530273438,0.0122833251953125
1.2499618530273438,1.2499618530273438,-0.081329345703125
1.2499618530273438,1.2499618530273438,0.166168212890625
1.2499618530273438,1.2499618530273438,0.191497802734375
1.2499618530273438,1.2499618530273438,0.20233154296875
1.2499618530273438,1.2499618530273438,0.196685791015625
1.2499618530273438,1.2499618530273438,0.2587127685546875
1.2499618530273438,1.2499618530273438,0.300140380859375
1.2499618530273438,1.2499618530273438,0.2370452880859375
1.0271835327148438,0.96649169921875,0.283660888671875
1.2499618530273438,1.2499618530273438,0.2872467041015625
1.2499618530273438,1.2499618530273438,0.340728759765625
1.2499618530273438,1.2499618530273438,0.4476165771484375
1.2499618530273438,1.2499618530273438,0.284881591796875
1.2499618530273438,1.2499618530273438,0.194549560546875
1.2499618530273438,1.2499618530273438,0.182647705078125
1.2499618530273438,1.2499618530273438,0.2007293701171875
1.2499618530273438,1.2499618530273438,-0.114898681640625
1.2499618530273438,1.2499618530273438,-0.132904052734375
1.2499618530273438,1.2499618530273438,-0.207061767578125
1.2499618530273438,1.2499618530273438,-0.323486328125
1.2499618530273438,1.2499618530273438,-0.4070281982421875
1.2499618530273438,1.2499618530273438,-0.428619384765625
1.2499618530273438,1.2499618530273438,-0.4402923583984375
0.9955215454101562,1.04034423828125,-0.4749298095703125
1.2499618530273438,1.2499618530273438,-0.3093719482421875
1.2499618530273438,1.2499618530273438,-0.3244781494140625
1.2499618530273438,1.2499618530273438,-0.30517578125
1.2499618530273438,1.2499618530273438,-0.17486572265625
1.2499618530273438,1.2499618530273438,0.003509521484375
1.2499618530273438,1.2499618530273438,-0.072784423828125
1.2499618530273438,1.2499618530273438,0.029296875
1.2499618530273438,1.2499618530273438,0.218658447265625
1.2499618530273438,1.2499618530273438,0.1904296875
1.2499618530273438,1.2499618530273438,0.13336181640625
1.2499618530273438,1.2499618530273438,0.235137939453125
1.2499618530273438,1.2499618530273438,0.247650146484375
1.2499618530273438,1.2499618530273438,0.2782440185546875
1.2499618530273438,1.2499618530273438,0.2272796630859375
1.0166168212890625,0.9574127197265625,0.3469085693359375
1.2499618530273438,1.2499618530273438,0.307464599609375
1.2499618530273438,1.2499618530273438,0.3583526611328125
1.2499618530273438,1.2499618530273438,0.395660400390625
1.2499618530273438,1.2499618530273438,0.325927734375
1.2499618530273438,1.2499618530273438,0.1993560791015625
1.2499618530273438,1.2499618530273438,0.1010894775390625
1.2499618530273438,1.2499618530273438,0.0690460205078125
1.2499618530273438,1.2499618530273438,-0.1080322265625
1.2499618530273438,1.2499618530273438,-0.163421630859375
1.2499618530273438,1.2499618530273438,-0.1458740234375
1.2499618530273438,1.2499618530273438,-0.293121337890625
1.2499618530273438,1.2499618530273438,-0.4109954833984375
1.2499618530273438,1.2499618530273438,-0.4586029052734375
1.2499618530273438,1.2499618530273438,-0.442047119140625
0.9662246704101562,1.0144424438476562,-0.5051422119140625
1.2499618530273438,1.2499618530273438,-0.4122161865234375
1.2499618530273438,1.2499618530273438,-0.305633544921875
1.2499618530273438,1.2499618530273438,-0.2892303466796875
1.2499618530273438,1.2499618530273438,-0.1120758056640625
1.2499618530273438,1.2499618530273438,-0.0362396240234375
1.2499618530273438,1.2499618530273438,0.0012969970703125
1.2499618530273438,1.2499618530273438,0.0360870361328125
1.2499618530273438,1.2499618530273438,0.157928466796875
1.2499618530273438,1.2499618530273438,0.2069091796875
1.2499618530273438,1.2499618530273438,0.1507568359375
1.2499618530273438,1.2499618530273438,0.2457427978515625
1.2499618530273438,1.2499618530273438,0.2435302734375
1.2499618530273438,1.2499618530273438,0.2742767333984375
1.2499618530273438,1.2499618530273438,0.2136993408203125
0.9887313842773438,0.9438705444335938,0.3185272216796875
1.2499618530273438,1.2499618530273438,0.2587127685546875
1.2499618530273438,1.2499618530273438,0.3513336181640625
1.2499618530273438,1.2499618530273438,0.38604736328125
1.2499618530273438,1.2499618530273438,0.2960205078125
1.2499618530273438,1.2499618530273438,0.2161407470703125
1.2499618530273438,1.2499618530273438,0.1804351806640625
1.2499618530273438,1.2499618530273438,0.129547119140625
1.2499618530273438,1.2499618530273438,-0.17730712890625
1.2499618530273438,1.2499618530273438,-0.1651763916015625
1.2499618530273438,1.2499618530273438,-0.23162841796875
1.2499618530273438,1.2499618530273438,-0.2782440185546875
1.2499618530273438,1.2499618530273438,-0.4145050048828125
1.2499618530273438,1.2499618530273438,-0.4373931884765625
1.2499618530273438,1.2499618530273438,-0.42724609375
0.9489059448242188,1.0086441040039062,-0.4558563232421875
1.2499618530273438,1.2499618530273438,-0.3536224365234375
1.2499618530273438,1.2499618530273438,-0.318450927734375
1.2499618530273438,1.2499618530273438,-0.3600311279296875
1.2499618530273438,1.2499618530273438,-0.1151275634765625
1.2499618530273438,1.2499618530273438,0.0211334228515625
1.2499618530273438,1.2499618530273438,-0.01312255859375
1.2499618530273438,1.2499618530273438,0.0038909912109375
1.2499618530273438,1.2499618530273438,0.18768310546875
1.2499618530273438,1.2499618530273438,0.248870849609375
1.2499618530273438,1.2499618530273438,0.200653076171875
1.2499618530273438,1.2499618530273438,0.193634033203125
1.2499618530273438,1.2499618530273438,0.2527618408203125
1.2499618530273438,1.2499618530273438,0.22308349609375
1.2499618530273438,1.2499618530273438,0.209503173828125
1.006927490234375,0.9360504150390625,0.2386474609375
1.2499618530273438,1.2499618530273438,0.2329254150390625
1.2499618530273438,1.2499618530273438,0.3684234619140625
1.2499618530273438,1.2499618530273438,0.3791046142578125
1.2499618530273438,1.2499618530273438,0.349578857421875
1.2499618530273438,1.2499618530273438,0.114898681640625
1.2499618530273438,1.2499618530273438,0.23345947265625
1.2499618530273438,1.2499618530273438,0.121002197265625
1.2499618530273438,1.2499618530273438,-0.10772705078125
1.2499618530273438,1.2499618530273438,-0.162353515625
1.2499618530273438,1.2499618530273438,-0.13214111328125
1.2499618530273438,1.2499618530273438,-0.387420654296875
1.2499618530273438,1.2499618530273438,-0.3905487060546875
1.2499618530273438,1.2499618530273438,-0.4079437255859375
1.2499618530273438,1.2499618530273438,-0.430145263671875
0.8918380737304688,0.9906387329101562,-0.496978759765625
1.2499618530273438,1.2499618530273438,-0.368499755859375
1.2499618530273438,1.2499618530273438,-0.2392578125
1.2499618530273438,1.2499618530273438,-0.2758026123046875
1.2499618530273438,1.2499618530273438,-0.2099609375
1.2499618530273438,1.2499618530273438,-0.015106201171875
1.2499618530273438,1.2499618530273438,-0.036468505859375
1.2499618530273438,1.2499618530273438,0.0325775146484375
1.2499618530273438,1.2499618530273438,0.188140869140625
1.2499618530273438,1.2499618530273438,0.203857421875
1.2499618530273438,1.2499618530273438,0.1477813720703125
1.2499618530273438,1.2499618530273438,0.253143310546875
1.2499618530273438,1.2499618530273438,0.264434814453125
1.2499618530273438,1.2499618530273438,0.2725982666015625
1.2499618530273438,1.2499618530273438,0.22918701171875
0.9909439086914062,0.92987060546875,0.3348541259765625
1.2499618530273438,1.2499618530273438,0.2999114990234375
1.2499618530273438,1.2499618530273438,0.34454345703125
1.2499618530273438,1.2499618530273438,0.48736572265625
1.2499618530273438,1.2499618530273438,0.4347991943359375
1.2499618530273438,1.2499618530273438,0.195159912109375
1.2499618530273438,1.2499618530273438,0.1633453369140625
1.2499618530273438,1.2499618530273438,0.122833251953125
1.2499618530273438,1.2499618530273438,-0.1610565185546875
1.2499618530273438,1.2499618530273438,-0.0981903076171875
1.2499618530273438,1.2499618530273438,-0.21148681640625
1.2499618530273438,1.2499618530273438,-0.2970123291015625
1.2499618530273438,1.2499618530273438,-0.43304443359375
1.2499618530273438,1.2499618530273438,-0.4521942138671875
1.2499618530273438,1.2499618530273438,-0.46875
0.9166336059570312,0.9786224365234375,-0.4913330078125
1.2499618530273438,1.2499618530273438,-0.330657958984375
1.2499618530273438,1.2499618530273438,-0.32684326171875
1.2499618530273438,1.2499618530273438,-0.301513671875
1.2499618530273438,1.2499618530273438,-0.1305389404296875
1.2499618530273438,1.2499618530273438,0.0127410888671875
1.2499618530273438,1.2499618530273438,-0.043792724609375
1.2499618530273438,1.2499618530273438,-0.03875732421875
1.2499618530273438,1.2499618530273438,0.214691162109375
1.2499618530273438,1.2499618530273438,0.1921844482421875
1.2499618530273438,1.2499618530273438,0.1393890380859375
1.2499618530273438,1.2499618530273438,0.2535247802734375
1.2499618530273438,1.2499618530273438,0.2980804443359375
