Voltage.AUX_RLicht,Voltage.AUX_LLicht,Voltage.AUX_SchalterPlexus
0.9259796142578125,0.8612060546875,0.3470611572265625
1.2499618530273438,1.2499618530273438,0.265350341796875
1.2499618530273438,1.2499618530273438,0.353240966796875
1.2499618530273438,1.2499618530273438,0.3824615478515625
1.2499618530273438,1.2499618530273438,0.2346038818359375
1.2499618530273438,1.2499618530273438,0.19744873046875
1.2499618530273438,1.2499618530273438,0.1712799072265625
1.2499618530273438,1.2499618530273438,0.0836944580078125
1.2499618530273438,1.2499618530273438,-0.12969970703125
1.2499618530273438,1.2499618530273438,-0.1819610595703125
1.2499618530273438,1.2499618530273438,-0.1503753662109375
1.2499618530273438,1.2499618530273438,-0.3603363037109375
1.2499618530273438,1.2499618530273438,-0.4290771484375
1.2499618530273438,1.2499618530273438,-0.462799072265625
1.2499618530273438,1.2499618530273438,-0.456085205078125
0.9543228149414062,0.9747695922851562,-0.4711151123046875
1.2499618530273438,1.2499618530273438,-0.254058837890625
1.2499618530273438,1.2499618530273438,-0.1131439208984375
1.2499618530273438,1.2499618530273438,-0.3704071044921875
1.2499618530273438,1.2499618530273438,-0.12725830078125
1.2499618530273438,1.2499618530273438,-0.051422119140625
1.2499618530273438,1.2499618530273438,0.0315093994140625
1.2499618530273438,1.2499618530273438,0.005645751953125
1.2499618530273438,1.2499618530273438,0.1923370361328125
1.2499618530273438,1.2499618530273438,0.17730712890625
1.2499618530273438,1.2499618530273438,0.09521484375
1.2499618530273438,1.2499618530273438,0.3417205810546875
1.2499618530273438,1.2499618530273438,0.2774810791015625
1.2499618530273438,1.2499618530273438,0.2199554443359375
1.2499618530273438,1.2499618530273438,0.2768707275390625
0.9381866455078125,0.8610153198242188,0.349578857421875
1.2499618530273438,1.2499618530273438,0.2642822265625
1.2499618530273438,1.2499618530273438,0.308074951171875
1.2499618530273438,1.2499618530273438,0.3533935546875
1.2499618530273438,1.2499618530273438,0.3018951416015625
1.2499618530273438,1.2499618530273438,0.272369384765625
1.2499618530273438,1.2499618530273438,0.212860107421875
1.2499618530273438,1.2499618530273438,0.0490570068359375
1.2499618530273438,1.2499618530273438,-0.11505126953125
1.2499618530273438,1.2499618530273438,-0.1801300048828125
1.2499618530273438,1.2499618530273438,-0.1958465576171875
1.2499618530273438,1.2499618530273438,-0.3882598876953125
1.2499618530273438,1.2499618530273438,-0.407257080078125
1.2499618530273438,1.2499618530273438,-0.44036865234375
1.2499618530273438,1.2499618530273438,-0.4924774169921875
0.9095001220703125,0.9897613525390625,-0.456695556640625
1.2499618530273438,1.2499618530273438,-0.308990478515625
1.2499618530273438,1.2499618530273438,-0.26123046875
1.2499618530273438,1.2499618530273438,-0.282135009765625
1.2499618530273438,1.2499618530273438,-0.113525390625
1.2499618530273438,1.2499618530273438,-0.0008392333984375
1.2499618530273438,1.2499618530273438,-0.0653839111328125
1.2499618530273438,1.2499618530273438,0.0405120849609375
1.2499618530273438,1.2499618530273438,0.300445556640625
1.2499618530273438,1.2499618530273438,0.192413330078125
1.2499618530273438,1.2499618530273438,0.1470184326171875
1.2499618530273438,1.2499618530273438,0.257568359375
1.2499618530273438,1.2499618530273438,0.1958465576171875
1.2499618530273438,1.2499618530273438,0.243682861328125
1.2499618530273438,1.2499618530273438,0.27679443359375
0.9207916259765625,0.8652877807617188,0.3186798095703125
1.2499618530273438,1.2499618530273438,0.2608489990234375
1.2499618530273438,1.2499618530273438,0.32684326171875
1.2499618530273438,1.2499618530273438,0.456695556640625
1.2499618530273438,1.2499618530273438,0.32867431640625
1.2499618530273438,1.2499618530273438,0.142974853515625
1.2499618530273438,1.2499618530273438,0.1267242431640625
1.2499618530273438,1.2499618530273438,0.1296234130859375
1.2499618530273438,1.2499618530273438,-0.13641357421875
1.2499618530273438,1.2499618530273438,-0.194244384765625
1.2499618530273438,1.2499618530273438,-0.1296234130859375
1.2499618530273438,1.2499618530273438,-0.378265380859375
1.2499618530273438,1.2499618530273438,-0.4125213623046875
1.2499618530273438,1.2499618530273438,-0.4763031005859375
1.2499618530273438,1.2499618530273438,-0.4390716552734375
0.9390640258789062,1.00616455078125,-0.4808807373046875
1.2499618530273438,1.2499618530273438,-0.3408050537109375
1.2499618530273438,1.2499618530273438,-0.1874542236328125
1.2499618530273438,1.2499618530273438,-0.3128814697265625
1.2499618530273438,1.2499618530273438,-0.0894927978515625
1.2499618530273438,1.2499618530273438,-0.0574493408203125
1.2499618530273438,1.2499618530273438,-0.04913330078125
1.2499618530273438,1.2499618530273438,-0.0482940673828125
1.2499618530273438,1.2499618530273438,0.1792144775390625
1.2499618530273438,1.2499618530273438,0.184783935546875
1.2499618530273438,1.2499618530273438,0.0780487060546875
1.2499618530273438,1.2499618530273438,0.287628173828125
1.2499618530273438,1.2499618530273438,0.2426910400390625
1.2499618530273438,1.2499618530273438,0.2091217041015625
1.2499618530273438,1.2499618530273438,0.257720947265625
0.9218978881835938,0.874176025390625,0.381622314453125
1.2499618530273438,1.2499618530273438,0.281219482421875
1.2499618530273438,1.2499618530273438,0.346221923828125
1.2499618530273438,1.2499618530273438,0.439910888671875
1.2499618530273438,1.2499618530273438,0.26214599609375
1.2499618530273438,1.2499618530273438,0.2118682861328125
1.2499618530273438,1.2499618530273438,0.148773193359375
1.2499618530273438,1.2499618530273438,0.1247406005859375
1.2499618530273438,1.2499618530273438,-0.167236328125
1.2499618530273438,1.2499618530273438,-0.17669677734375
1.2499618530273438,1.2499618530273438,-0.1412200927734375
1.2499618530273438,1.2499618530273438,-0.3365325927734375
1.2499618530273438,1.2499618530273438,-0.4106903076171875
1.2499618530273438,1.2499618530273438,-0.477752685546875
1.2499618530273438,1.2499618530273438,-0.4814910888671875
0.931549072265625,1.013031005859375,-0.4552459716796875
1.2499618530273438,1.2499618530273438,-0.289306640625
1.2499618530273438,1.2499618530273438,-0.233001708984375
1.2499618530273438,1.2499618530273438,-0.267181396484375
1.2499618530273438,1.2499618530273438,-0.170745849609375
1.2499618530273438,1.2499618530273438,-0.0135040283203125
1.2499618530273438,1.2499618530273438,-0.0006103515625
1.2499618530273438,1.2499618530273438,-0.0077056884765625
1.2499618530273438,1.2499618530273438,0.2266693115234375
1.2499618530273438,1.2499618530273438,0.1793670654296875
1.2499618530273438,1.2499618530273438,0.1586151123046875
1.2499618530273438,1.2499618530273438,0.2652740478515625
1.2499618530273438,1.2499618530273438,0.208740234375
1.2499618530273438,1.2499618530273438,0.25390625
1.2499618530273438,1.2499618530273438,0.2593994140625
0.949859619140625,0.9149551391601562,0.3397369384765625
1.2499618530273438,1.2499618530273438,0.2762603759765625
1.2499618530273438,1.2499618530273438,0.338897705078125
1.2499618530273438,1.2499618530273438,0.4151153564453125
1.2499618530273438,1.2499618530273438,0.337677001953125
1.2499618530273438,1.2499618530273438,0.228118896484375
1.2499618530273438,1.2499618530273438,0.16998291015625
1.2499618530273438,1.2499618530273438,0.0519561767578125
1.2499618530273438,1.2499618530273438,-0.1727294921875
1.2499618530273438,1.2499618530273438,-0.0809478759765625
1.2499618530273438,1.2499618530273438,-0.1842498779296875
1.2499618530273438,1.2499618530273438,-0.3881072998046875
1.2499618530273438,1.2499618530273438,-0.4398345947265625
1.2499618530273438,1.2499618530273438,-0.4305267333984375
1.2499618530273438,1.2499618530273438,-0.4978179931640625
0.9415817260742188,1.0190200805664062,-0.4637908935546875
1.2499618530273438,1.2499618530273438,-0.30517578125
1.2499618530273438,1.2499618530273438,-0.265350341796875
1.2499618530273438,1.2499618530273438,-0.3359222412109375
1.2499618530273438,1.2499618530273438,-0.15533447265625
1.2499618530273438,1.2499618530273438,-0.012054443359375
1.2499618530273438,1.2499618530273438,-0.0975799560546875
1.2499618530273438,1.2499618530273438,0.0106048583984375
1.2499618530273438,1.2499618530273438,0.26153564453125
1.2499618530273438,1.2499618530273438,0.1654815673828125
1.2499618530273438,1.2499618530273438,0.149993896484375
1.2499618530273438,1.2499618530273438,0.245513916015625
1.2499618530273438,1.2499618530273438,0.2739715576171875
1.2499618530273438,1.2499618530273438,0.2557373046875
1.2499618530273438,1.2499618530273438,0.2605438232421875
0.939178466796875,0.9130477905273438,0.371246337890625
1.2499618530273438,1.2499618530273438,0.2548980712890625
1.2499618530273438,1.2499618530273438,0.2252960205078125
1.2499618530273438,1.2499618530273438,0.35614013671875
1.2499618530273438,1.2499618530273438,0.2021026611328125
1.2499618530273438,1.2499618530273438,0.113525390625
1.2499618530273438,1.2499618530273438,0.2075958251953125
1.2499618530273438,1.2499618530273438,0.0910186767578125
1.2499618530273438,1.2499618530273438,-0.2112579345703125
1.2499618530273438,1.2499618530273438,-0.156707763671875
1.2499618530273438,1.2499618530273438,-0.2150726318359375
1.2499618530273438,1.2499618530273438,-0.327911376953125
1.2499618530273438,1.2499618530273438,-0.389404296875
1.2499618530273438,1.2499618530273438,-0.4610443115234375
1.2499618530273438,1.2499618530273438,-0.4851531982421875
0.9412002563476562,1.0021209716796875,-0.488739013671875
1.2499618530273438,1.2499618530273438,-0.2974700927734375
1.2499618530273438,1.2499618530273438,-0.281829833984375
1.2499618530273438,1.2499618530273438,-0.3108978271484375
1.2499618530273438,1.2499618530273438,-0.165252685546875
1.2499618530273438,1.2499618530273438,-0.0148773193359375
1.2499618530273438,1.2499618530273438,-0.011444091796875
1.2499618530273438,1.2499618530273438,0.04150390625
1.2499618530273438,1.2499618530273438,0.2767181396484375
1.2499618530273438,1.2499618530273438,0.22491455078125
1.2499618530273438,1.2499618530273438,0.176849365234375
1.2499618530273438,1.2499618530273438,0.2931976318359375
1.2499618530273438,1.2499618530273438,0.293731689453125
1.2499618530273438,1.2499618530273438,0.261993408203125
1.2499618530273438,1.2499618530273438,0.2664947509765625
0.9665679931640625,0.9397506713867188,0.3374481201171875
1.2499618530273438,1.2499618530273438,0.305633544921875
1.2499618530273438,1.2499618530273438,0.2964019775390625
1.2499618530273438,1.2499618530273438,0.4193878173828125
1.2499618530273438,1.2499618530273438,0.229339599609375
1.2499618530273438,1.2499618530273438,0.13671875
1.2499618530273438,1.2499618530273438,0.204620361328125
1.2499618530273438,1.2499618530273438,0.0888824462890625
1.2499618530273438,1.2499618530273438,-0.2613067626953125
1.2499618530273438,1.2499618530273438,-0.1065826416015625
1.2499618530273438,1.2499618530273438,-0.2069091796875
1.2499618530273438,1.2499618530273438,-0.326690673828125
1.2499618530273438,1.2499618530273438,-0.3784942626953125
1.2499618530273438,1.2499618530273438,-0.43670654296875
1.2499618530273438,1.2499618530273438,-0.479888916015625
0.9066390991210938,0.9926223754882812,-0.450286865234375
1.2499618530273438,1.2499618530273438,-0.3977203369140625
1.2499618530273438,1.2499618530273438,-0.2504730224609375
1.2499618530273438,1.2499618530273438,-0.3063201904296875
1.2499618530273438,1.2499618530273438,-0.1708984375
1.2499618530273438,1.2499618530273438,0.0604248046875
1.2499618530273438,1.2499618530273438,-0.0362396240234375
1.2499618530273438,1.2499618530273438,0.0991058349609375
1.2499618530273438,1.2499618530273438,0.3110504150390625
1.2499618530273438,1.2499618530273438,0.20538330078125
1.2499618530273438,1.2499618530273438,0.1908111572265625
1.2499618530273438,1.2499618530273438,0.3017425537109375
1.2499618530273438,1.2499618530273438,0.263824462890625
1.2499618530273438,1.2499618530273438,0.2562713623046875
1.2499618530273438,1.2499618530273438,0.270843505859375
1.0035324096679688,0.9376907348632812,0.2945709228515625
1.2499618530273438,1.2499618530273438,0.2500152587890625
1.2499618530273438,1.2499618530273438,0.281524658203125
1.2499618530273438,1.2499618530273438,0.4494476318359375
1.2499618530273438,1.2499618530273438,0.24169921875
1.2499618530273438,1.2499618530273438,0.140533447265625
1.2499618530273438,1.2499618530273438,0.16937255859375
1.2499618530273438,1.2499618530273438,0.1129150390625
1.2499618530273438,1.2499618530273438,-0.193939208984375
1.2499618530273438,1.2499618530273438,-0.134429931640625
1.2499618530273438,1.2499618530273438,-0.154571533203125
1.2499618530273438,1.2499618530273438,-0.3319549560546875
1.2499618530273438,1.2499618530273438,-0.3485870361328125
1.2499618530273438,1.2499618530273438,-0.4656982421875
1.2499618530273438,1.2499618530273438,-0.501861572265625
0.918426513671875,0.99945068359375,-0.453338623046875
1.2499618530273438,1.2499618530273438,-0.30029296875
1.2499618530273438,1.2499618530273438,-0.2588653564453125
1.2499618530273438,1.2499618530273438,-0.2724456787109375
1.2499618530273438,1.2499618530273438,-0.14556884765625
1.2499618530273438,1.2499618530273438,-0.0305938720703125
1.2499618530273438,1.2499618530273438,-0.02838134765625
1.2499618530273438,1.2499618530273438,0.04608154296875
1.2499618530273438,1.2499618530273438,0.24383544921875
1.2499618530273438,1.2499618530273438,0.19561767578125
1.2499618530273438,1.2499618530273438,0.1474761962890625
1.2499618530273438,1.2499618530273438,0.2707672119140625
1.2499618530273438,1.2499618530273438,0.22369384765625
1.2499618530273438,1.2499618530273438,0.2783203125
1.2499618530273438,1.2499618530273438,0.2893829345703125
1.0006332397460938,0.9659194946289062,0.34271240234375
1.2499618530273438,1.2499618530273438,0.370025634765625
1.2499618530273438,1.2499618530273438,0.3203582763671875
1.2499618530273438,1.2499618530273438,0.3791046142578125
1.2499618530273438,1.2499618530273438,0.3038787841796875
1.2499618530273438,1.2499618530273438,0.1483917236328125
1.2499618530273438,1.2499618530273438,0.2152252197265625
1.2499618530273438,1.2499618530273438,0.0214385986328125
1.2499618530273438,1.2499618530273438,-0.149993896484375
1.2499618530273438,1.2499618530273438,-0.1413726806640625
1.2499618530273438,1.2499618530273438,-0.16571044921875
1.2499618530273438,1.2499618530273438,-0.3795623779296875
1.2499618530273438,1.2499618530273438,-0.3981781005859375
1.2499618530273438,1.2499618530273438,-0.4866790771484375
1.2499618530273438,1.2499618530273438,-0.482635498046875
0.9362030029296875,1.0161972045898438,-0.445556640625
1.2499618530273438,1.2499618530273438,-0.2602386474609375
1.2499618530273438,1.2499618530273438,-0.2671051025390625
1.2499618530273438,1.2499618530273438,-0.265045166015625
1.2499618530273438,1.2499618530273438,-0.1080322265625
1.2499618530273438,1.2499618530273438,-0.0063323974609375
1.2499618530273438,1.2499618530273438,-0.080718994140625
1.2499618530273438,1.2499618530273438,0.0441741943359375
1.2499618530273438,1.2499618530273438,0.1956939697265625
1.2499618530273438,1.2499618530273438,0.1976776123046875
1.2499618530273438,1.2499618530273438,0.1444244384765625
1.2499618530273438,1.2499618530273438,0.2774810791015625
1.2499618530273438,1.2499618530273438,0.2295684814453125
1.2499618530273438,1.2499618530273438,0.2154541015625
1.2499618530273438,1.2499618530273438,0.2646636962890625
1.0068893432617188,0.96710205078125,0.330047607421875
1.2499618530273438,1.2499618530273438,0.252227783203125
1.2499618530273438,1.2499618530273438,0.2542877197265625
1.2499618530273438,1.2499618530273438,0.4428863525390625
1.2499618530273438,1.2499618530273438,0.2056884765625
1.2499618530273438,1.2499618530273438,0.2425384521484375
1.2499618530273438,1.2499618530273438,0.171966552734375
1.2499618530273438,1.2499618530273438,0.0688934326171875
1.2499618530273438,1.2499618530273438,-0.1702880859375
1.2499618530273438,1.2499618530273438,-0.1263427734375
1.2499618530273438,1.2499618530273438,-0.186309814453125
1.2499618530273438,1.2499618530273438,-0.362396240234375
1.2499618530273438,1.2499618530273438,-0.406036376953125
1.2499618530273438,1.2499618530273438,-0.4461669921875
1.2499618530273438,1.2499618530273438,-0.4927825927734375
0.9765243530273438,1.0474014282226562,-0.4633331298828125
1.2499618530273438,1.2499618530273438,-0.28717041015625
1.2499618530273438,1.2499618530273438,-0.2590179443359375
1.2499618530273438,1.2499618530273438,-0.282440185546875
1.2499618530273438,1.2499618530273438,-0.079803466796875
1.2499618530273438,1.2499618530273438,-0.089569091796875
1.2499618530273438,1.2499618530273438,-0.04486083984375
1.2499618530273438,1.2499618530273438,0.0966644287109375
1.2499618530273438,1.2499618530273438,0.2362060546875
1.2499618530273438,1.2499618530273438,0.187530517578125
1.2499618530273438,1.2499618530273438,0.155792236328125
1.2499618530273438,1.2499618530273438,0.1910400390625
1.2499618530273438,1.2499618530273438,0.156402587890625
1.2499618530273438,1.2499618530273438,0.21026611328125
1.2499618530273438,1.2499618530273438,0.24993896484375
1.0071945190429688,0.972442626953125,0.30914306640625
1.2499618530273438,1.2499618530273438,0.2736663818359375
1.2499618530273438,1.2499618530273438,0.300140380859375
1.2499618530273438,1.2499618530273438,0.4145050048828125
1.2499618530273438,1.2499618530273438,0.2288818359375
1.2499618530273438,1.2499618530273438,0.11474609375
1.2499618530273438,1.2499618530273438,0.17242431640625
1.2499618530273438,1.2499618530273438,0.0667572021484375
1.2499618530273438,1.2499618530273438,-0.19775390625
1.2499618530273438,1.2499618530273438,-0.1526641845703125
1.2499618530273438,1.2499618530273438,-0.201873779296875
1.2499618530273438,1.2499618530273438,-0.2993011474609375
1.2499618530273438,1.2499618530273438,-0.4785919189453125
1.2499618530273438,1.2499618530273438,-0.454559326171875
1.2499618530273438,1.2499618530273438,-0.4723358154296875
1.0045623779296875,1.05804443359375,-0.44036865234375
1.2499618530273438,1.2499618530273438,-0.295562744140625
1.2499618530273438,1.2499618530273438,-0.2398681640625
1.2499618530273438,1.2499618530273438,-0.2687835693359375
1.2499618530273438,1.2499618530273438,-0.0998687744140625
1.2499618530273438,1.2499618530273438,0.0545501708984375
1.2499618530273438,1.2499618530273438,-0.0763702392578125
1.2499618530273438,1.2499618530273438,0.0684356689453125
1.2499618530273438,1.2499618530273438,0.2942657470703125
1.2499618530273438,1.2499618530273438,0.195159912109375
1.2499618530273438,1.2499618530273438,0.2083587646484375
1.2499618530273438,1.2499618530273438,0.28228759765625
1.2499618530273438,1.2499618530273438,0.4203033447265625
1.2499618530273438,1.2499618530273438,0.2335357666015625
1.2499618530273438,1.2499618530273438,0.2138519287109375
1.0015487670898438,0.9444808959960938,0.328826904296875
1.2499618530273438,1.2499618530273438,0.25177001953125
1.2499618530273438,1.2499618530273438,0.3534698486328125
1.2499618530273438,1.2499618530273438,0.3707122802734375
1.2499618530273438,1.2499618530273438,0.28228759765625
1.2499618530273438,1.2499618530273438,0.175323486328125
1.2499618530273438,1.2499618530273438,0.2471923828125
1.2499618530273438,1.2499618530273438,0.140533447265625
1.2499618530273438,1.2499618530273438,-0.1891326904296875
1.2499618530273438,1.2499618530273438,-0.1204681396484375
1.2499618530273438,1.2499618530273438,-0.2202606201171875
1.2499618530273438,1.2499618530273438,-0.3690338134765625
1.2499618530273438,1.2499618530273438,-0.4689788818359375
1.2499618530273438,1.2499618530273438,-0.392913818359375
1.2499618530273438,1.2499618530273438,-0.4480743408203125
1.024932861328125,1.0654067993164062,-0.50811767578125
1.2499618530273438,1.2499618530273438,-0.3333282470703125
1.2499618530273438,1.2499618530273438,-0.2700042724609375
1.2499618530273438,1.2499618530273438,-0.2588653564453125
1.2499618530273438,1.2499618530273438,-0.1165008544921875
1.2499618530273438,1.2499618530273438,0.0009918212890625
1.2499618530273438,1.2499618530273438,-0.06134033203125
1.2499618530273438,1.2499618530273438,0.0603485107421875
1.2499618530273438,1.2499618530273438,0.2361297607421875
1.2499618530273438,1.2499618530273438,0.18951416015625
1.2499618530273438,1.2499618530273438,0.1364898681640625
1.2499618530273438,1.2499618530273438,0.215911865234375
1.2499618530273438,1.2499618530273438,0.2285003662109375
1.2499618530273438,1.2499618530273438,0.2559661865234375
1.2499618530273438,1.2499618530273438,0.2834320068359375
0.9650802612304688,0.9371185302734375,0.25360107421875
1.2499618530273438,1.2499618530273438,0.2301025390625
1.2499618530273438,1.2499618530273438,0.381317138671875
1.2499618530273438,1.2499618530273438,0.464019775390625
1.2499618530273438,1.2499618530273438,0.225067138671875
1.2499618530273438,1.2499618530273438,0.24810791015625
1.2499618530273438,1.2499618530273438,0.210418701171875
1.2499618530273438,1.2499618530273438,0.026702880859375
1.2499618530273438,1.2499618530273438,-0.1580047607421875
1.2499618530273438,1.2499618530273438,-0.1678466796875
1.2499618530273438,1.2499618530273438,-0.1819610595703125
1.2499618530273438,1.2499618530273438,-0.4410552978515625
1.2499618530273438,1.2499618530273438,-0.439453125
1.2499618530273438,1.2499618530273438,-0.413055419921875
1.2499618530273438,1.2499618530273438,-0.4634857177734375
1.0127639770507812,1.0779571533203125,-0.4642486572265625
1.2499618530273438,1.2499618530273438,-0.3438568115234375
1.2499618530273438,1.2499618530273438,-0.2220916748046875
1.2499618530273438,1.2499618530273438,-0.262908935546875
1.2499618530273438,1.2499618530273438,-0.0731658935546875
1.2499618530273438,1.2499618530273438,-0.0399017333984375
1.2499618530273438,1.2499618530273438,-0.1010894775390625
1.2499618530273438,1.2499618530273438,0.0458526611328125
1.2499618530273438,1.2499618530273438,0.2204132080078125
1.2499618530273438,1.2499618530273438,0.2010345458984375
1.2499618530273438,1.2499618530273438,0.1538848876953125
1.2499618530273438,1.2499618530273438,0.302581787109375
1.2499618530273438,1.2499618530273438,0.27618408203125
1.2499618530273438,1.2499618530273438,0.2497100830078125
1.2499618530273438,1.2499618530273438,0.293426513671875
0.9629058837890625,0.926666259765625,0.3482818603515625
1.2499618530273438,1.2499618530273438,0.3040313720703125
1.2499618530273438,1.2499618530273438,0.31951904296875
1.2499618530273438,1.2499618530273438,0.3592681884765625
1.2499618530273438,1.2499618530273438,0.2408599853515625
1.2499618530273438,1.2499618530273438,0.0963592529296875
1.2499618530273438,1.2499618530273438,0.095672607421875
1.2499618530273438,1.2499618530273438,0.0447845458984375
1.2499618530273438,1.2499618530273438,-0.168304443359375
1.2499618530273438,1.2499618530273438,-0.2002716064453125
1.2499618530273438,1.2499618530273438,-0.0879669189453125
1.2499618530273438,1.2499618530273438,-0.39154052734375
1.2499618530273438,1.2499618530273438,-0.4486083984375
1.2499618530273438,1.2499618530273438,-0.380096435546875
1.2499618530273438,1.2499618530273438,-0.442962646484375
1.0478591918945312,1.0916519165039062,-0.4473876953125
1.2499618530273438,1.2499618530273438,-0.34393310546875
1.2499618530273438,1.2499618530273438,-0.26580810546875
1.2499618530273438,1.2499618530273438,-0.3485107421875
1.2499618530273438,1.2499618530273438,-0.0458526611328125
1.2499618530273438,1.2499618530273438,0.0754547119140625
1.2499618530273438,1.2499618530273438,-0.0745391845703125
1.2499618530273438,1.2499618530273438,0.0997161865234375
1.2499618530273438,1.2499618530273438,0.276031494140625
1.2499618530273438,1.2499618530273438,0.2559661865234375
1.2499618530273438,1.2499618530273438,0.1732635498046875
1.2499618530273438,1.2499618530273438,0.319061279296875
1.2499618530273438,1.2499618530273438,0.2741241455078125
1.2499618530273438,1.2499618530273438,0.248260498046875
1.2499618530273438,1.2499618530273438,0.274658203125
0.989990234375,0.9554672241210938,0.3557586669921875
1.2499618530273438,1.2499618530273438,0.293731689453125
1.2499618530273438,1.2499618530273438,0.3432464599609375
1.2499618530273438,1.2499618530273438,0.3575897216796875
1.2499618530273438,1.2499618530273438,0.2435302734375
1.2499618530273438,1.2499618530273438,0.1548004150390625
1.2499618530273438,1.2499618530273438,0.1821136474609375
1.2499618530273438,1.2499618530273438,0.0591278076171875
1.2499618530273438,1.2499618530273438,-0.10406494140625
1.2499618530273438,1.2499618530273438,-0.1461029052734375
1.2499618530273438,1.2499618530273438,-0.155487060546875
1.2499618530273438,1.2499618530273438,-0.3585052490234375
1.2499618530273438,1.2499618530273438,-0.4137420654296875
1.2499618530273438,1.2499618530273438,-0.4427337646484375
1.2499618530273438,1.2499618530273438,-0.4878997802734375
1.0393905639648438,1.1049652099609375,-0.442047119140625
1.2499618530273438,1.2499618530273438,-0.312347412109375
1.2499618530273438,1.2499618530273438,-0.212249755859375
1.2499618530273438,1.2499618530273438,-0.20050048828125
1.2499618530273438,1.2499618530273438,-0.1381683349609375
1.2499618530273438,1.2499618530273438,-0.0103759765625
1.2499618530273438,1.2499618530273438,-0.0457000732421875
1.2499618530273438,1.2499618530273438,0.1218414306640625
1.2499618530273438,1.2499618530273438,0.234375
1.2499618530273438,1.2499618530273438,0.2103424072265625
1.2499618530273438,1.2499618530273438,0.1699066162109375
1.2499618530273438,1.2499618530273438,0.24505615234375
1.2499618530273438,1.2499618530273438,0.202178955078125
1.2499618530273438,1.2499618530273438,0.252227783203125
1.2499618530273438,1.2499618530273438,0.2637481689453125
1.0219192504882812,0.98114013671875,0.3022003173828125
1.2499618530273438,1.2499618530273438,0.276336669921875
1.2499618530273438,1.2499618530273438,0.35614013671875
1.2499618530273438,1.2499618530273438,0.381011962890625
1.2499618530273438,1.2499618530273438,0.2265167236328125
1.2499618530273438,1.2499618530273438,0.2130889892578125
1.2499618530273438,1.2499618530273438,0.2436065673828125
1.2499618530273438,1.2499618530273438,0.0833892822265625
1.2499618530273438,1.2499618530273438,-0.133209228515625
1.2499618530273438,1.2499618530273438,-0.24566650390625
1.2499618530273438,1.2499618530273438,-0.15777587890625
1.2499618530273438,1.2499618530273438,-0.4158782958984375
1.2499618530273438,1.2499618530273438,-0.4199981689453125
1.2499618530273438,1.2499618530273438,-0.39215087890625
1.2499618530273438,1.2499618530273438,-0.4692840576171875
1.0819625854492188,1.1214828491210938,-0.460052490234375
1.2499618530273438,1.2499618530273438,-0.3537750244140625
1.2499618530273438,1.2499618530273438,-0.2480316162109375
1.2499618530273438,1.2499618530273438,-0.2695465087890625
1.2499618530273438,1.2499618530273438,-0.1815032958984375
1.2499618530273438,1.2499618530273438,0.020904541015625
1.2499618530273438,1.2499618530273438,-0.0801849365234375
1.2499618530273438,1.2499618530273438,0.0475311279296875
1.2499618530273438,1.2499618530273438,0.198211669921875
1.2499618530273438,1.2499618530273438,0.239105224609375
1.2499618530273438,1.2499618530273438,0.1477813720703125
1.2499618530273438,1.2499618530273438,0.2758026123046875
1.2499618530273438,1.2499618530273438,0.233612060546875
1.2499618530273438,1.2499618530273438,0.23895263671875
1.2499618530273438,1.2499618530273438,0.2602386474609375
1.0340499877929688,0.9935760498046875,0.3558349609375
1.2499618530273438,1.2499618530273438,0.2983856201171875
1.2499618530273438,1.2499618530273438,0.36773681640625
1.2499618530273438,1.2499618530273438,0.373382568359375
1.2499618530273438,1.2499618530273438,0.24078369140625
1.2499618530273438,1.2499618530273438,0.1611328125
1.2499618530273438,1.2499618530273438,0.22705078125
1.2499618530273438,1.2499618530273438,-0.02777099609375
1.2499618530273438,1.2499618530273438,-0.1111602783203125
1.2499618530273438,1.2499618530273438,-0.1786041259765625
1.2499618530273438,1.2499618530273438,-0.198516845703125
1.2499618530273438,1.2499618530273438,-0.3804779052734375
1.2499618530273438,1.2499618530273438,-0.46630859375
1.2499618530273438,1.2499618530273438,-0.4296875
1.2499618530273438,1.2499618530273438,-0.4807281494140625
1.0877609252929688,1.1061859130859375,-0.46844482421875
1.2499618530273438,1.2499618530273438,-0.328216552734375
1.2499618530273438,1.2499618530273438,-0.3054046630859375
1.2499618530273438,1.2499618530273438,-0.28167724609375
1.2499618530273438,1.2499618530273438,-0.0775146484375
1.2499618530273438,1.2499618530273438,-0.0205230712890625
1.2499618530273438,1.2499618530273438,0.00946044921875
1.2499618530273438,1.2499618530273438,0.083160400390625
1.2499618530273438,1.2499618530273438,0.2170562744140625
1.2499618530273438,1.2499618530273438,0.2740478515625
1.2499618530273438,1.2499618530273438,0.18524169921875
1.2499618530273438,1.2499618530273438,0.3072357177734375
1.2499618530273438,1.2499618530273438,0.2516937255859375
1.2499618530273438,1.2499618530273438,0.2550506591796875
1.2499618530273438,1.2499618530273438,0.2901458740234375
1.0869979858398438,0.99273681640625,0.302581787109375
1.2499618530273438,1.2499618530273438,0.3195953369140625
1.2499618530273438,1.2499618530273438,0.3582763671875
1.2499618530273438,1.2499618530273438,0.4091644287109375
1.2499618530273438,1.2499618530273438,0.1859283447265625
1.2499618530273438,1.2499618530273438,0.1319122314453125
1.2499618530273438,1.2499618530273438,0.1528167724609375
1.2499618530273438,1.2499618530273438,0.04638671875
1.2499618530273438,1.2499618530273438,-0.1324462890625
